SessionId;Position;Recommendations;Scores
877;0;13189,130953,109677,126037,378409,390823,375650,267907,74933,377548,126039,162407,126038,133133,230752,157275,387130,381703,229794,279553,375867,375426,12451,77497,76852,375081,27453,262831,32418,385589,72578,379018,130952,67816,12551,282702,247871,35020,52428,50985,375901,377573,375561,226989,16928,378028,378825,55241,376192,298422;3.280860796899819e+136,7.633344575020563e+134,4.1051065791143855e+134,3.71061864938812e+134,3.2814907846163316e+134,3.108749211102115e+134,2.9552128417538835e+134,2.5645317279180633e+134,2.278302969655795e+134,2.2363009469982064e+134,2.1720359862992364e+134,2.065110707453834e+134,1.9935287641302285e+134,1.8847878572887206e+134,1.7807828443168756e+134,1.6651534252669157e+134,1.6609059927028011e+134,1.6153261042175867e+134,1.6147148233760755e+134,1.5276613925902815e+134,1.5206714791708323e+134,1.4571549021890548e+134,1.4452697167030792e+134,1.3932769321051324e+134,1.3662742290021396e+134,1.2262167599878367e+134,1.1827748018809657e+134,1.165043698245378e+134,1.1009761187727914e+134,1.0713648526899405e+134,9.30113779636223e+133,8.747688699692612e+133,7.452277906534989e+133,7.315568036206242e+133,6.870985567275974e+133,5.930320214081534e+133,4.2205708237377955e+133,4.1476329252010446e+133,2.2443755412038612e+133,2.1846187742017934e+133,2.11554224824355e+133,2.068872801380029e+133,1.9863405834659674e+133,1.6540460405258442e+133,1.6206740784704823e+133,1.576911264642229e+133,1.5086367554345919e+133,1.505514392895681e+133,1.4297614143856728e+133,1.389243416804586e+133
877;0;13189,130953,109677,126037,378409,390823,375650,267907,74933,377548,126039,162407,126038,133133,230752,157275,387130,381703,229794,279553,375867,375426,12451,77497,76852,375081,27453,262831,32418,385589,72578,379018,130952,67816,12551,282702,247871,35020,52428,50985,375901,377573,375561,226989,16928,378028,378825,55241,376192,298422;3.2808608016596966e+136,7.633344586664686e+134,4.105106585376417e+134,3.710618654557992e+134,3.2814907896220117e+134,3.1087492158442898e+134,2.9551736924082274e+134,2.56453173147389e+134,2.2783029730561787e+134,2.2363009504095236e+134,2.1720359860588753e+134,2.065110710604013e+134,1.9935287671712143e+134,1.8847878601638307e+134,1.7807828449743907e+134,1.6651534278069886e+134,1.6609059952363952e+134,1.6153261066816512e+134,1.614714825839208e+134,1.5276613948533247e+134,1.5206714814905081e+134,1.4571344359342827e+134,1.445269718907735e+134,1.393253097415417e+134,1.3662214971909222e+134,1.2262167618583427e+134,1.182774803685204e+134,1.165043700022569e+134,1.1009761204103762e+134,1.0713648543242313e+134,9.301137810550452e+133,8.747670202478427e+133,7.452277917086472e+133,7.31556804736562e+133,6.870985577757172e+133,5.930320223127816e+133,4.2204173002503854e+133,4.147632931527963e+133,2.244375538518506e+133,2.1846187775342739e+133,2.115542251470454e+133,2.0688727790091402e+133,1.9863405864959885e+133,1.6540460415762777e+133,1.6206740809427048e+133,1.5769112670375815e+133,1.5086367577359094e+133,1.5055143951922356e+133,1.4297614165653833e+133,1.3892434142879303e+133
877;0;13189,130953,109677,126037,378409,390823,375650,267907,74933,377548,126039,162407,126038,133133,230752,157275,387130,381703,229794,279553,375867,375426,12451,77497,76852,375081,27453,262831,32418,385589,72578,379018,130952,67816,12551,282702,247871,35020,52428,50985,375901,377573,375561,226989,16928,378028,378825,55241,376192,298422;3.280860801659683e+136,7.633344586664686e+134,4.105106585376417e+134,3.710618654557964e+134,3.2814907896220117e+134,3.1087492158442898e+134,2.9551736915968805e+134,2.5645317314738827e+134,2.278302973056177e+134,2.2363009504095236e+134,2.1720359860586796e+134,2.065110710604013e+134,1.9935287671712143e+134,1.8847878601638307e+134,1.7807828449743477e+134,1.6651534278069886e+134,1.6609059952363952e+134,1.6153261066816512e+134,1.614714825839208e+134,1.5276613948533233e+134,1.5206714814905081e+134,1.4571344355101346e+134,1.445269718907735e+134,1.39325309692147e+134,1.3662214960981694e+134,1.2262167618583427e+134,1.182774803685204e+134,1.165043700022569e+134,1.1009761204103753e+134,1.0713648543242313e+134,9.301137810550452e+133,8.747670202094851e+133,7.452277917086455e+133,7.31556804736562e+133,6.870985577757172e+133,5.930320223127816e+133,4.2204172970689355e+133,4.147632931527963e+133,2.2443755385183793e+133,2.1846187775342739e+133,2.115542251470454e+133,2.068872779008611e+133,1.9863405864959885e+133,1.654046041576222e+133,1.6206740809427048e+133,1.5769112670375812e+133,1.5086367577359094e+133,1.5055143951922356e+133,1.4297614165653833e+133,1.3892434142878342e+133
877;0;13189,130953,109677,126037,378409,390823,375650,267907,74933,377548,126039,162407,126038,133133,230752,157275,387130,381703,229794,279553,375867,375426,12451,77497,76852,375081,27453,262831,32418,385589,72578,379018,130952,67816,12551,282702,247871,35020,52428,50985,375901,377573,375561,226989,16928,378028,378825,55241,376192,298422;3.280860801659683e+136,7.633344586664686e+134,4.105106585376417e+134,3.710618654557964e+134,3.2814907896220117e+134,3.1087492158442898e+134,2.955173691596864e+134,2.5645317314738827e+134,2.278302973056177e+134,2.2363009504095236e+134,2.1720359860586796e+134,2.065110710604013e+134,1.9935287671712143e+134,1.8847878601638307e+134,1.7807828449743477e+134,1.6651534278069886e+134,1.6609059952363952e+134,1.6153261066816512e+134,1.614714825839208e+134,1.5276613948533233e+134,1.5206714814905081e+134,1.4571344355101257e+134,1.445269718907735e+134,1.3932530969214598e+134,1.3662214960981468e+134,1.2262167618583427e+134,1.182774803685204e+134,1.165043700022569e+134,1.1009761204103753e+134,1.0713648543242313e+134,9.301137810550452e+133,8.747670202094842e+133,7.452277917086455e+133,7.31556804736562e+133,6.870985577757172e+133,5.930320223127816e+133,4.2204172970688694e+133,4.147632931527963e+133,2.2443755385183793e+133,2.1846187775342739e+133,2.115542251470454e+133,2.068872779008611e+133,1.9863405864959885e+133,1.654046041576222e+133,1.6206740809427048e+133,1.5769112670375812e+133,1.5086367577359094e+133,1.5055143951922356e+133,1.4297614165653833e+133,1.3892434142878342e+133
877;0;379018,375650,380240,375426,192137,376774,76852,117439,377573,129081,391425,390292,23661,375870,19823,13189,190002,157247,247871,375868,133918,176015,55241,376212,377548,377297,14187,126039,381552,378409,160208,165975,377295,11869,376402,380239,379023,3688,76253,376543,133140,23744,86362,4144,379034,106327,3736,377175,66358,207888;4.4791972869133595e+136,2.0925145168703584e+135,1.7564036887646485e+135,1.1271303594529963e+135,3.843082112641712e+134,2.7760049051935364e+134,1.6431528430064737e+134,1.402926754905627e+134,1.2547411030503163e+134,1.216688139607111e+134,1.0892270554792226e+134,1.013507097574299e+134,9.18555499484735e+133,9.15190116570698e+133,9.092252776376072e+133,8.796872515172813e+133,8.520821027427814e+133,8.443549867180412e+133,7.409264635097904e+133,6.395918659815065e+133,6.10637542701638e+133,5.557053800547093e+133,3.525643391856135e+133,2.482732140042212e+133,1.924217384534843e+133,1.651931422603609e+133,1.4121013858898093e+133,1.3852799465350227e+133,1.3267354850789277e+133,1.2639655227631436e+133,1.2191720044736535e+133,1.156122378546245e+133,1.1163819664143665e+133,9.268632224149298e+132,8.970610768806152e+132,8.245894289239128e+132,6.954221277150405e+132,4.15307178418382e+132,2.946357887682281e+132,2.1539282059943944e+132,1.9415322471011853e+132,1.9206948389266904e+132,1.9197471144333212e+132,1.7764033399655677e+132,1.4979873275214576e+132,1.491884115023203e+132,1.3708086825080369e+132,1.2187795470550352e+132,1.200654036858363e+132,1.172062489624038e+132
877;0;375650,375426,379018,380240,23661,375870,379394,13189,298422,165975,376426,391425,377297,165905,393639,375781,55241,390823,383029,379495,126039,79304,376543,377548,375247,375425,376774,376212,3688,35063,162407,377669,375868,199993,178919,173253,381813,14001,12726,375755,381615,379023,130953,76852,18743,89608,17908,67816,77397,169004;8.274073497115221e+136,2.659773238340084e+135,2.2564509112178644e+135,1.363576280723976e+135,6.7609708034045e+134,4.125706699379587e+134,3.258890421437051e+134,3.1792516817339995e+134,3.0205677961139817e+134,2.636274944734417e+134,2.6004834943524337e+134,2.1568689036109305e+134,2.1481901246099723e+134,2.0662369710735538e+134,2.0333912135140934e+134,1.9712532363507937e+134,1.939430170021351e+134,1.890189930412482e+134,1.8189734857128567e+134,1.7315526940808103e+134,1.6898288655428538e+134,1.6686983946604869e+134,1.6024040381897898e+134,1.5620288517789863e+134,1.5282511562706299e+134,1.5024552448668202e+134,1.4426605987899504e+134,1.40105719245579e+134,1.3828960521896341e+134,1.3699281117374453e+134,1.2516146488394613e+134,1.2243926519663764e+134,1.1914447161751032e+134,1.1671940394341288e+134,1.1355393622466767e+134,1.1282357259662195e+134,9.076733468896517e+133,7.35689654603732e+133,7.079846317332062e+133,6.868147707246303e+133,5.901490016058796e+133,5.057872687353911e+133,4.759747398155504e+133,3.1856268562102667e+133,2.787593179788021e+133,2.5018833116897186e+133,2.4661394641132955e+133,2.36831916484064e+133,2.0467149029729642e+133,1.9770431256491092e+133
877;0;375426,375650,379018,391425,380240,4144,376212,35336,23661,17908,376426,55241,57980,393639,381615,3688,197270,13189,375867,377669,381367,375561,375781,29947,11254,165975,375251,378821,79304,377185,377548,376975,381813,126038,173253,387130,128369,6939,390823,192137,377295,380253,378032,375870,378436,376774,179544,191908,34871,133133;7.643760578590648e+136,2.718962678630978e+135,1.241599440889236e+135,6.14658683361314e+134,4.577856259663165e+134,4.111600803771955e+134,3.938607566953299e+134,2.9403180603314064e+134,2.524413588882378e+134,2.204321018293921e+134,1.8690133857549845e+134,1.7568404670010344e+134,1.756707169679195e+134,1.7105919833544071e+134,1.6827992952180105e+134,1.6605690367659397e+134,1.6513548577584464e+134,1.6018354346470437e+134,1.5103951899367232e+134,1.4971763760915993e+134,1.492384598663306e+134,1.4682200884864313e+134,1.466954527215387e+134,1.4350894533938277e+134,1.4261136735549393e+134,1.4082653864665709e+134,1.3564721337612144e+134,1.2512262200657632e+134,1.2476570918621774e+134,1.2271072812250879e+134,1.1907158895096404e+134,1.1457609181415465e+134,1.0645021757493629e+134,1.0309548068119264e+134,9.731118221361988e+133,9.602312958420146e+133,9.449638945361013e+133,9.247010928958951e+133,9.178809623336371e+133,8.483672378190235e+133,8.119106055210637e+133,7.453752749327909e+133,6.557579278488866e+133,3.9935326445078075e+133,2.8347873394606647e+133,2.4673825337474204e+133,2.2891405847547273e+133,2.2396109271451804e+133,2.179602389142884e+133,1.947140987300824e+133
877;0;376650,377548,377297,381813,376192,377669,199993,375561,380253,126037,376739,376543,378409,378436,377517,378028,390823,167828,377677,208398,375901,375011,232280,374807,376213,84725,375081,126039,378854,130365,381367,379667,265178,10035,350419,74933,226989,381615,375650,375426,378856,376402,385589,279553,376671,64599,243330,376028,13189,378755;2.708239218184179e+136,5.9540213232322215e+134,4.9591076970336836e+134,3.4815056599289404e+134,3.0998569983002096e+134,2.3213828960281754e+134,2.13683109462157e+134,2.0963465798664232e+134,2.053685533542117e+134,1.97682531225286e+134,1.6852322640679835e+134,1.6179590931594583e+134,1.556836226152671e+134,1.5312289275177655e+134,1.4767656673963887e+134,1.4696763638229632e+134,1.2988576460428736e+134,1.0806367559551444e+134,7.249468786034611e+133,3.353798188380608e+133,2.989379230427233e+133,2.6589545521942197e+133,2.3260705517198446e+133,2.104311553807235e+133,1.9375014686548528e+133,1.8855202033462294e+133,1.7827508937804452e+133,1.574549751340812e+133,1.4186012956501842e+133,1.4159211745998677e+133,1.2992580791755188e+133,1.2219719260401206e+133,3.1156057989311855e+132,2.7790550452827408e+132,2.3768556163821358e+132,2.363962714361432e+132,2.2502625119364265e+132,1.8159085519369066e+132,1.6411984597085608e+132,1.5839414841594845e+132,1.3694263954230466e+132,1.2390251323215424e+132,5.3335911308002005e+131,3.945699880554973e+131,3.221410617724536e+131,2.5336714968717703e+131,2.349590004949214e+131,2.1268258391943267e+131,6.913031681340651e+130,5.937247389032174e+130
877;0;377548,376650,380253,375805,376192,380667,13189,386899,133133,381367,126039,379495,374807,381813,377207,375561,375650,377669,375901,376774,375426,377297,378436,226989,199993,381703,68985,377517,79960,379018,376426,106327,126037,378409,377677,169431,76852,375081,5001,279553,7021,378028,162407,55241,376028,378854,376739,84725,378350,375011;3.236208912289733e+136,6.079009644838094e+134,4.095643992418009e+134,2.7155706161784896e+134,2.589569092636069e+134,2.562454160316184e+134,2.1174525497117927e+134,2.0684201688478644e+134,1.83710721247034e+134,1.7904135300019316e+134,1.7687320255308535e+134,1.704577987440913e+134,1.6045111451217383e+134,1.575319683667254e+134,1.4859096970151519e+134,1.407320764276122e+134,1.3747117198283422e+134,1.1839001630109699e+134,1.1058549478868115e+134,1.0396377900045013e+134,1.025538476776287e+134,7.634934602026887e+133,3.1498606078757137e+133,2.67708050973317e+133,2.4888462565470575e+133,2.43035345393438e+133,2.2866060642918067e+133,2.0306738391363074e+133,1.8350145447608713e+133,1.8252614174434296e+133,1.6942694838426464e+133,1.563223822774554e+133,1.5589093275803141e+133,1.3883831105849777e+133,9.968613800041899e+132,3.6553392943662514e+132,3.155395453544736e+132,2.9404409430743276e+132,2.7795113707416417e+132,2.5562151020303676e+132,2.3804416523681008e+132,2.372559252504705e+132,2.3663546633226604e+132,2.0471954534496237e+132,2.0065396247547735e+132,1.9506930604098788e+132,4.71599631420465e+131,4.365694488154243e+131,4.1243414674306024e+131,3.3087768851613352e+131
877;0;376212,376774,55241,375426,4144,3688,381367,67816,375650,379018,74933,375561,380240,375247,192137,84725,378436,23661,377548,375781,376650,380253,375805,376192,380667,13189,386899,133133,126039,379495,374807,381813,377207,377669,375901,377297,378350,226989,199993,381703,68985,377517,79960,376426,106327,126037,378409,377677,169431,76852;1.708437789314974e+136,7.2650535739575374e+134,4.684245713267266e+134,3.0968169605159446e+134,3.0249388126714684e+134,2.24725891683576e+134,1.4924216996459052e+134,1.3826955843808304e+134,1.1256532498670307e+134,2.1503461530282655e+133,1.912652956668386e+133,1.7177396760245596e+133,1.6903848370694147e+133,4.011560624881845e+132,3.382574671172338e+132,2.4085886764067338e+132,2.4012023388389098e+132,2.1995614116601228e+132,6.706078107600112e+131,3.813452634586045e+131,1.2596935055807344e+130,8.48700107393418e+129,5.627210465195805e+129,5.3661098745190947e+129,5.3099222614979114e+129,4.3877890990224815e+129,4.286184108495943e+129,3.806856971463232e+129,3.665169782327619e+129,3.53222966566355e+129,3.324870969497518e+129,3.264380368953977e+129,3.079104828857819e+129,2.4532801126039525e+129,2.2915546731369584e+129,1.5821125636597086e+129,8.983786798877724e+128,5.547451195263652e+128,5.157391826847068e+128,5.036182932834256e+128,4.738309325526045e+128,4.207966094090368e+128,3.80252054155611e+128,3.5108683653964615e+128,3.23931530358781e+128,3.230374798647737e+128,2.8770100556543126e+128,2.0656979997092454e+128,7.574600862357848e+127,6.538616308570015e+127
877;0;386899,374807,377548,383352,378856,387130,377669,375561,376192,128499,5001,106327,24785,376212,389895,249149,243330,375426,133133,376774,55241,279553,13189,4144,3688,381367,375650,67816,10035,379018,74933,380240,199993,375247,192137,84725,378436,23661,169004,375781,267600,376650,380253,375805,380667,126039,379495,381813,377207,375901;6.846122313794557e+135,4.527045650845914e+134,1.7387029449630967e+134,1.4153734706612906e+134,2.4054456308654164e+133,2.1619794175093765e+133,2.887804161448917e+132,2.661012883524137e+132,2.6056196655263087e+132,2.500219092053974e+132,3.8218441286210074e+131,3.812334827829533e+131,3.572611641845813e+131,3.5402279542626015e+131,3.535739557993985e+131,5.973664438695203e+130,5.103727304367623e+130,5.08952259444396e+130,4.043486549718515e+130,1.505465748451556e+130,9.706702651076856e+129,7.500050172784008e+129,6.722973768153456e+129,6.268283815501058e+129,4.656774093622608e+129,3.0925990127817576e+129,3.051482852758503e+129,2.8652243533100686e+129,9.883837213293643e+128,4.455951284795775e+128,3.9634030026434096e+128,3.5028185931512885e+128,2.095759329778106e+128,8.3127633638449985e+127,7.009377504501668e+127,4.991081920492114e+127,4.975775938090659e+127,4.557935234972052e+127,1.837165748093815e+127,7.902243619084969e+126,2.5457680631088237e+126,2.610339217589021e+125,1.7586779359315096e+125,1.1660715958169683e+125,1.1003230754251631e+125,7.594971617735969e+124,7.319492861529238e+124,6.764455052326351e+124,6.38052673465988e+124,4.748563841949111e+124
877;0;386899,374807,377548,383352,378856,387130,377669,375561,376192,128499,5001,106327,24785,389895,249149,243330,375426,133133,279553,13189,10035,375650,199993,169004,376212,267600,376774,55241,4144,3688,381367,67816,17963,379018,74933,707327,380240,375247,192137,84725,378436,23661,375781,376650,380253,375805,380667,126039,379495,381813;6.84612231360859e+135,4.527045652856746e+134,1.7387028159266254e+134,1.4153734728203418e+134,2.405445634534751e+133,2.161979420807322e+133,2.88780411513651e+132,2.6606569969353614e+132,2.6056195584946845e+132,2.5002190958678796e+132,3.821844122791697e+131,3.812334766521217e+131,3.572611647295577e+131,3.5357395633875035e+131,5.97366444780689e+130,5.103727312152786e+130,4.447813001799936e+130,4.043478669355523e+130,7.500049087144709e+129,6.722882988623172e+129,9.883837162523864e+128,7.189504525668768e+128,2.0956524849448194e+128,1.8371657452916589e+127,7.33606694118273e+126,2.5457680669922092e+126,3.1196289196577418e+125,2.0114247259337264e+125,1.2989149362961355e+125,9.64977592464006e+124,6.408489417379398e+124,5.937323225777375e+124,4.459037970433805e+124,9.233630527252268e+123,8.212971062292208e+123,7.354626091331668e+123,7.258547193617029e+123,1.7225723679728552e+123,1.4524845081552158e+123,1.034252922430346e+123,1.0310812139147283e+123,9.44496185819625e+122,1.6375043902283505e+122,5.409149774203262e+120,3.644335684779926e+120,2.4163357262984075e+120,2.2800915202446024e+120,1.573831429047042e+120,1.5167466700282613e+120,1.4017316321322647e+120
