SessionId;Position;Recommendations;Scores
859;0;12489,78403,5855,24425,4620,16952,2176,383228,37082,11647,35099,5743,80102,131566,35194,90459,12436,34053,6440,4859,5853,378524,10559,88876,7801,85585,38343,9642,36688,74491,36181,6240,34492,54803,66878,14222,70472,90657,126579,3205,74666,13223,4439,25432,6267,25109,36100,75932,69249,142691;7.85836030157627e+19,2.3374037721428393e+18,1.2035850274973245e+18,7.979247088170445e+17,7.695488636245492e+17,6.324799585112187e+17,5.956338820628125e+17,5.813382700559617e+17,5.6947839294000755e+17,5.4745039228022445e+17,4.5837504516055366e+17,4.208709242632488e+17,4.1292914332542144e+17,3.543727540478102e+17,3.0921968782855014e+17,2.8580327415985005e+17,2.655425116513701e+17,2.6188563169739526e+17,2.477874116594049e+17,2.422744483109174e+17,2.4145000704968317e+17,2.402590046103107e+17,2.373190978119766e+17,2.3570267699129622e+17,2.3564074278070938e+17,2.3016874648062403e+17,2.269897576884174e+17,2.2365699983467533e+17,2.2364750354761075e+17,2.2279011307272128e+17,2.1724888209215952e+17,2.0774562924376294e+17,2.0772812456515264e+17,2.06423209384186e+17,2.0545840665008912e+17,2.0214681881532723e+17,1.8327730072909405e+17,1.8303151582117162e+17,1.8190736558837837e+17,1.8100009881750282e+17,1.8030233554925664e+17,1.7831350372501603e+17,1.7786015175861738e+17,1.7786015175861738e+17,1.726035898704111e+17,1.705641581028676e+17,1.6295882755593446e+17,1.613373601297126e+17,1.613373601297126e+17,1.519941577842537e+17
859;0;12489,78403,5855,24425,4620,16952,2176,383228,37082,11647,35099,5743,80102,131566,35194,90459,12436,34053,6440,4859,5853,378524,10559,88876,7801,85585,38343,9642,36688,74491,36181,6240,34492,54803,66878,14222,70472,90657,126579,3205,74666,13223,4439,25432,6267,25109,36100,75932,69249,142691;7.857897008197447e+19,2.329888735986436e+18,1.2034102117557322e+18,7.978203700310181e+17,7.694193925403898e+17,6.32473570033927e+17,5.955400149242538e+17,5.812749878926003e+17,5.69478176799582e+17,5.474443128080009e+17,4.581906289738303e+17,4.2078175434213664e+17,4.1282590088001024e+17,3.5437276308909376e+17,3.0921871770372934e+17,2.8580328241634675e+17,2.6553937669782493e+17,2.618856392629414e+17,2.477874188176712e+17,2.4227445530992118e+17,2.4131320733627408e+17,2.4025901155109078e+17,2.3731910466782656e+17,2.3570268380044973e+17,2.3564074958807373e+17,2.3016875312990925e+17,2.2693383537702067e+17,2.2364751648115584e+17,2.236475100085055e+17,2.2279011950884704e+17,2.172064591840832e+17,2.0774546204498176e+17,2.0772813056615658e+17,2.0637752484082998e+17,2.054572413464157e+17,2.020982268946079e+17,1.8327701486700314e+17,1.8303152110872163e+17,1.819073708434531e+17,1.8100010404636774e+17,1.8029405730981245e+17,1.783053655233575e+17,1.778601568967732e+17,1.778601568967732e+17,1.7260359485671146e+17,1.7056413787939536e+17,1.629588322636098e+17,1.613373647905458e+17,1.613373647905458e+17,1.519576449774528e+17
859;0;12489,78403,5855,24425,4620,16952,2176,383228,37082,11647,35099,5743,80102,131566,35194,90459,12436,34053,6440,4859,5853,378524,10559,88876,7801,85585,38343,9642,36688,74491,36181,6240,34492,54803,66878,14222,70472,90657,126579,3205,74666,13223,4439,25432,6267,25109,36100,75932,69249,142691;7.857896896781304e+19,2.3298869295849047e+18,1.203410169727008e+18,7.978203449456191e+17,7.694193614141505e+17,6.32473568493941e+17,5.955399923573236e+17,5.812749726774639e+17,5.694781767436749e+17,5.4744431134288064e+17,4.5819058464262586e+17,4.207817329054876e+17,4.1282587606081094e+17,3.5437276308880685e+17,3.0921871746839424e+17,2.858032824163472e+17,2.655393759424343e+17,2.6188563926294182e+17,2.477874188176716e+17,2.4227445530992157e+17,2.4131317445212237e+17,2.4025901155109117e+17,2.373191046678269e+17,2.357026838004501e+17,2.3564074958807408e+17,2.3016875312990963e+17,2.2693382193342816e+17,2.236475142000944e+17,2.2364751000850586e+17,2.227901195088474e+17,2.1720644898540272e+17,2.0774546200334998e+17,2.077281305661569e+17,2.063775138582271e+17,2.0545724106488592e+17,2.0209821521318995e+17,1.8327701479701827e+17,1.8303152110872195e+17,1.819073708434534e+17,1.8100010404636806e+17,1.8029405531872467e+17,1.7830536356594432e+17,1.778601568967735e+17,1.778601568967735e+17,1.7260359485671174e+17,1.705641378733501e+17,1.6295883226361008e+17,1.6133736479054605e+17,1.6133736479054605e+17,1.5195763619983338e+17
860;0;26557,170050,82381,9724,105841,50747,81766,59463,2047,383515,392303,392498,385349,384457,152759,212121,176793,82041,340621,82558,166043,58164,136252,11100,160912,213881,110920,34117,376974,145224,29882,124194,164432,378943,223418,34825,15624,66957,35435,133466,18375,11895,36160,32168,68811,79219,28195,38357,378416,269321;2.6559191653674373e+18,2.1892520901945814e+17,4.541912470487746e+16,3.904021345499176e+16,6961913036135798.0,257565678890148.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860;0;11375,1255,136119,17975,170039,207812,134296,139613,58077,69066,8558,11733,49820,8435,133536,21346,131904,26557,134260,30930,170050,82087,82381,9724,105841,50747,58164,136252,166043,82558,385349,82041,152759,212121,59463,384457,68811,26454,340621,392303,392498,11895,13335,6477,26623,21764,133466,18375,36160,32168;3.888259997368537e+18,2.2364750354761075e+17,2.2364750354761075e+17,1.8579768294649008e+17,1.4254482918293422e+17,1.4254482918293422e+17,1.4139061849324674e+17,3.3132690539211292e+16,3.3132690539211292e+16,2.5419551193451064e+16,2.5419551193451064e+16,2.521372459221471e+16,2.521372459221471e+16,4496280690945685.0,4496280690945685.0,1053633390235505.0,808352339225946.1,638401880749296.2,144150817585461.03,142983602923673.44,52622936346829.39,25705941830334.363,10917370909354.895,9384075396388.303,1673431343030.8245,61910925589.93279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860;0;391799,199512,80077,68689,385144,20344,47688,384257,69066,145238,82087,31589,25344,13653,79565,19917,131904,19856,18804,207812,19850,11375,164002,131949,43734,136119,1255,17975,170039,134296,82293,23108,83540,58077,139613,8558,11733,49820,309336,133536,8435,8789,21346,26557,112203,134260,30930,170050,82381,9724;7.338174109172181e+18,2.5027771654793456e+17,2.4965280372307174e+17,1.982756740660205e+17,1.982756740660205e+17,1.739029834293835e+17,1.6507868471725203e+17,1.434182265811038e+17,1.2799250735350245e+17,4.463120314385927e+16,4.451977067127883e+16,3.629810435620379e+16,3.101154784298778e+16,2.943793963744942e+16,2.7560015592689484e+16,2.5575301282754596e+16,6305443507792062.0,5530187468051363.0,5249571085342855.0,4249318341609517.0,986180167034378.9,934619019750415.0,725793451889863.9,167069438496550.66,129428362375102.89,53758033330270.54,53758033330270.54,44660091769806.63,34263425957010.918,33985988937852.934,29792944220193.688,25863446685759.88,23080534749220.863,7964087477279.993,7964087477279.993,6110084211188.857,6060609778816.468,6060609778816.468,4612143497846.882,1080768635517.7837,1080768635517.7837,760125478381.0864,253261306349.02548,153452325820.94116,146668088549.5252,34649456548.4621,34368893771.339035,12648947657.344776,2624202729.3592663,2255645289.711097
873;0;8587,9539,20501,40655,1254,28963,71586,272,2056,11718,55056,29160,87892,162200,16697,73788,27524,48773,175806,3806,181634,131612,2431,11932,29430,233954,36136,53418,60568,1607,27116,26386,75015,29555,43480,36695,6496,184387,8664,36391,376076,36382,130344,51179,127956,10414,14612,166331,35000,14798;3.728439773977848e+19,1.1374945100458908e+18,7.574907060261763e+17,6.081864413518993e+17,6.005995281357262e+17,5.3868947516999725e+17,5.106101543739557e+17,3.9120640094487174e+17,3.7214230346977005e+17,2.2589520485205066e+17,2.0949335921491747e+17,2.0720945884952925e+17,1.9844287744314154e+17,1.671212139484494e+17,1.6625081904453085e+17,1.6060683054675248e+17,1.5327942320056147e+17,1.0070121358467816e+17,7.670149777057754e+16,6.480350088251538e+16,4.301281904734908e+16,4.028906639364989e+16,3.8699837487359544e+16,3.7097049272619816e+16,3.6505141591691256e+16,3.4936685305580864e+16,2.7333816086369804e+16,2.4845638930432516e+16,2.296087713091914e+16,2.101604271316725e+16,1.8820152059916948e+16,1.8143546115386092e+16,8313536489887059.0,7084818803677987.0,6134472830893961.0,5961652916778031.0,4874349643564890.0,4428026760807676.0,4094537802749112.0,3747721868925337.5,942906305411888.9,869226761921797.2,789534284748054.2,730165477675303.1,594291338735055.9,561083462166820.0,156294478084502.6,149285432149067.2,141543555941031.84,130208011373309.88
873;0;73788,9539,2056,1254,127956,175806,3806,20501,35000,3229,36974,36695,83626,87892,3880,128863,43480,1853,28963,2749,14612,29430,162200,55056,71586,66568,184387,8587,31978,41368,10101,27116,12135,29555,4156,376076,48773,79585,40655,53418,128862,26386,1607,42940,387925,128699,174969,47304,123496,11791;3.938580892328897e+19,1.9167138570551706e+18,7.456723227796568e+17,5.2373375034850234e+17,4.847500826515104e+17,4.436802873394935e+17,4.327620602807599e+17,4.1065178001848294e+17,3.0914989337411245e+17,3.0321343523351526e+17,2.997065177157518e+17,2.973118541296856e+17,2.923067374276682e+17,2.6419750717921923e+17,2.5628656674491155e+17,2.3887873485548867e+17,2.362555419426639e+17,2.3316014442225536e+17,2.318981702830286e+17,2.2759578152920406e+17,2.2091527080860144e+17,2.1308228386112733e+17,2.094282482282467e+17,2.051606716487006e+17,1.750767754513575e+17,1.7497766822113622e+17,1.722316680454654e+17,1.6892136332776925e+17,1.641856134591877e+17,1.2986901998516691e+17,1.0474064094028291e+17,5.4275025398849016e+16,3.6636221267092824e+16,3.4317809500386024e+16,3.376925697545652e+16,3.268495771400011e+16,3.109966220517834e+16,3.0180510455717284e+16,2.5209470096507452e+16,2.5070330065849924e+16,2.3281624110380932e+16,2.2520475788193796e+16,2.1021093721077664e+16,2.1021093721077664e+16,6118900928478956.0,4129889048750681.0,3188322057849352.5,931074283562092.8,668479555488721.9,568563000392677.9
873;0;55056,14612,174707,184387,36712,2431,26386,73788,13099,8587,77137,87892,43480,128699,3806,2056,162200,1254,23656,11722,32869,78441,127956,3591,10290,34011,10414,9539,35000,32708,20501,128862,75015,125731,31978,166331,49686,10101,66682,73692,5040,9556,175806,48773,35123,29430,66568,47717,68741,14360;2.1133180310789415e+19,3.488077223519771e+17,3.475324087269129e+17,2.7121344800582922e+17,2.6517974742488784e+17,2.4665244453093622e+17,2.2279552630769485e+17,2.141595393948179e+17,2.1064522793425725e+17,2.0953381524712666e+17,2.0166363444984365e+17,1.685185556481285e+17,1.665180433852394e+17,1.6235229535763062e+17,1.6087271989912733e+17,1.578725535652286e+17,1.5218446351646304e+17,1.3553526948744237e+17,1.3537988171248995e+17,1.3159916944452714e+17,1.2407288681699019e+17,1.2407288681699019e+17,1.2046958943618474e+17,1.2035307031262349e+17,1.1891027175506338e+17,1.074503060696766e+17,1.0282224553666987e+17,9.504187909841744e+16,7.213370409296859e+16,4.860420955010029e+16,3.79922055653977e+16,3.757362145661577e+16,3.3583822362672172e+16,2.7399331354021264e+16,2.350711285374307e+16,2.2125510530708204e+16,2.2125510383236904e+16,2.148734417693626e+16,2.1204878196079028e+16,1.9161254063579532e+16,1.9161254063579532e+16,1.8318110633546384e+16,1.7750550123209832e+16,1.1319405481342938e+16,7244241383898282.0,5344755876409892.0,4347196042658742.5,4184909610271772.5,4184908523801234.5,3945569594433650.0
873;0;4156,29430,35123,162742,3880,1254,127956,9539,3229,28963,73788,40655,14612,2056,376076,55056,131612,181835,174707,184387,36712,2431,26386,13099,8587,77137,87892,43480,128699,3806,162200,23656,11722,78441,32869,3591,10290,34011,10414,35000,32708,20501,128862,75015,125731,31978,166331,49686,10101,66682;8.36627870387207e+18,4.984382386904734e+17,3.0423774297825024e+17,2.5801685708010416e+17,2.5182099733164717e+17,2.4669005089614426e+17,2.0891074901989594e+17,2.0088082255681286e+17,1.853337863922471e+17,3.4744483465364096e+16,3.382063519912889e+16,3.3215767368978464e+16,2.2702877587133988e+16,6233814970331221.0,5923235355515910.0,5079771486383636.0,719294751282999.0,128269470341368.27,83536183124500.61,65191434495092.27,63741117045579.28,59287718949494.4,53553244007190.67,50632683148826.62,50365533463134.99,48473782225565.19,40506716988113.41,40025854902911.92,39024536230619.98,38668891452336.375,36580499814636.875,32541191284966.96,31632423456623.91,29823334842057.566,29823334842057.566,28929204496526.27,28582399762666.72,25827773811084.7,24715329323928.06,17338740685027.021,11682968401341.953,9132166559777.195,9031551716711.752,8072525797481.477,6585962931810.867,5650392408788.653,5318297381780.776,5318297346333.177,5164901669456.063,5097005469531.086
873;0;87892,3806,1254,28963,128863,127956,35000,9539,2056,29430,14612,73788,25481,14349,29555,35123,8587,233954,16832,23107,167618,55056,57925,3976,23656,33913,27116,78132,41874,14108,11722,66568,3880,66682,10584,13600,77137,14047,26386,272,9510,57591,14628,1914,13749,29595,129437,20501,13936,1839;3.4662046005742117e+19,1.0930809806172529e+18,7.486152945328547e+17,6.803540928777258e+17,4.364603487380125e+17,3.83639560481151e+17,2.946636179095611e+17,2.8295083699325757e+17,2.7989538967728637e+17,2.7957904488888288e+17,2.6532142683230125e+17,2.641579369932349e+17,2.2415213820750026e+17,2.219995454095317e+17,2.0209576934111856e+17,2.0006027885756698e+17,1.9844288381670016e+17,1.9652848218964333e+17,1.9273849037301072e+17,1.8242411857703024e+17,1.8242411857703024e+17,1.6845609353178752e+17,1.623513026583623e+17,1.623513026583623e+17,1.5289939542741837e+17,1.5157821220046218e+17,1.4338038961918043e+17,1.3992432543830904e+17,1.3922644995373522e+17,1.3822433116065053e+17,1.3811474433921547e+17,1.3537988953682915e+17,1.2950668766969869e+17,1.1891027862539982e+17,1.0837343026583613e+17,1.0837343026583613e+17,1.0272220101449206e+17,1.027221952979042e+17,3.998941620123866e+16,3.558163626370092e+16,3.437042193019639e+16,3.253109388582561e+16,2.9462686291553268e+16,2.895157455309357e+16,2.895157455309357e+16,2.7030444716424216e+16,2.7030444716424216e+16,2.4952247562925596e+16,2.4952245367831504e+16,2.4827795524870084e+16
873;0;162200,73788,28963,35000,8587,29430,75015,55056,127956,166331,3806,10101,2056,376076,175806,16697,9539,34011,14349,87892,40655,128862,128863,14612,1254,20501,29555,48773,25481,35123,233954,16832,23107,167618,57925,3976,23656,33913,27116,78132,41874,14108,11722,66568,3880,66682,10584,13600,77137,14047;5.803010091183278e+18,2.0944725640967187e+17,1.9203295816547546e+17,1.863185595210729e+17,1.6716890873260976e+17,1.6631801651039142e+17,1.5349007442252982e+17,1.5217461505135562e+17,1.4479133363729802e+17,1.4471727843496227e+17,1.2652601561216253e+17,1.2321732530948478e+17,3.179834920278556e+16,3.1090569970635428e+16,2.9647885268904212e+16,2.9646961645642972e+16,2.8032291263198396e+16,2.580371851463232e+16,2.2569476548135136e+16,8331697850029342.0,5702619119129687.0,4019659674391805.5,258759895525822.28,191460996192534.44,179944266386502.62,161211853132174.16,150413420133638.66,146329963134393.1,53879332099251.4,48088384481335.36,47239448365446.375,46328450016848.14,43849189868652.11,43849189868652.11,39024297616016.61,39024297616016.61,36752347623748.8,36434775503231.086,34464269181588.332,33633536843960.04,33465788879127.016,33224910109523.094,33198568782632.27,32541193165699.277,31129454707991.008,28582401414085.89,26049664690785.75,26049664690785.75,24691281674513.53,24691280300420.297
873;0;162200,73788,28963,35000,8587,29430,75015,55056,166331,127956,3806,10101,2056,376076,175806,16697,9539,34011,14349,40655,128862,20501,128863,48773,14612,29555,26386,87892,196266,162741,1254,181828,71586,25481,35123,233954,16832,23107,167618,3976,57925,23656,33913,27116,78132,41874,14108,11722,66568,3880;5.803010258813088e+18,2.0938378221588704e+17,1.9186946666040595e+17,1.862477537851663e+17,1.6712122541398022e+17,1.662508351979052e+17,1.5348483709148912e+17,1.5213413748601987e+17,1.447172826153552e+17,1.4469914474291658e+17,1.262633391122261e+17,1.232173288687799e+17,3.173108798457515e+16,3.1090565290173844e+16,2.9646962724117256e+16,2.964696250210641e+16,2.7964295674699452e+16,2.5803719258577388e+16,2.2516128110677652e+16,5701554134232287.0,4018463591004055.0,155215540612079.53,153873372046577.62,146329966436722.62,127701157035911.53,101847445398080.19,4062773102122.876,2002685907752.2192,577498136785.3496,102983151196.03755,43253110345.54513,18365699239.9168,18364639140.99612,12950947220.666742,11558980133.563253,11354921797.978413,11135945595.580868,10540007114.635307,10540007114.635307,9380250256.58483,9380250256.58483,8834142810.715736,8757808164.17625,8284158577.678497,8084475874.869444,8044154383.227254,7986254477.824326,7979922826.688469,7821909789.270533,7482570945.546834
873;0;162200,73788,28963,35000,8587,29430,75015,55056,166331,127956,3806,10101,2056,376076,175806,16697,9539,34011,14349,40655,128862,20501,128863,48773,14612,29555,26386,196266,162741,181828,71586,181835,87892,272,1254,25481,35123,233954,16832,23107,167618,3976,57925,23656,33913,27116,78132,41874,14108,11722;5.803010258813094e+18,2.0938376695717424e+17,1.9186942736070534e+17,1.8624773676433514e+17,1.6712121395120538e+17,1.662508190484136e+17,1.5348483583152902e+17,1.5213412775539226e+17,1.4471728261535536e+17,1.4469912258251507e+17,1.2626327597193499e+17,1.2321732886878003e+17,3.1731071816810588e+16,3.1090565288832964e+16,2.964696250215982e+16,2.9646962502106456e+16,2.7964279330440836e+16,2.5803719258577068e+16,2.2516115287184984e+16,5701553878202834.0,4018463303474212.0,155214099280459.44,153848160526048.9,146329966436500.47,127685831115427.58,101835771619116.9,4060463169524.446,577496794897.687,102983106573.75584,18364639395.671127,18364639140.855705,3274905824.394895,481384563.0791418,104637526.63275233,10396727.48727418,3113012.4025684353,2778426.0026481734,2729376.607364608,2676741.4122459763,2533495.9916028506,2533495.9916028506,2254725.842859315,2254725.842859315,2123458.282026963,2105109.763005598,1991258.8598928137,1943261.2331685678,1933569.1773340807,1919651.8073876393,1918129.8717192425
874;0;33228,3253,79141,35380,12965,35378,5417,35383,35988,6665,79130,12962,5413,68352,5454,5414,8719,29906,35384,57917,5416,36646,57526,6221,36472,35311,30350,5423,6967,6757,90082,47084,34157,114857,122885,6722,10858,47646,22166,5336,13625,47081,20053,36162,2828,13011,43167,35422,6701,126252;2.2416604537487065e+20,4.756168185617673e+18,3.0885859860573025e+18,2.021218164935923e+18,1.5544971985490962e+18,1.437421750944633e+18,1.3789716306371336e+18,1.3208985164307876e+18,1.2167371286335685e+18,9.263161380498966e+17,8.507614495730491e+17,8.244571723947748e+17,7.301238391606354e+17,6.761402746727018e+17,6.352233526297638e+17,6.039745920174181e+17,5.950063912104411e+17,5.003427179238196e+17,4.588966686763714e+17,4.522942481142851e+17,4.1614791751090765e+17,3.0622850383740685e+17,3.0434002740286496e+17,2.8936702909311494e+17,2.8753344590642573e+17,2.8053387368912173e+17,2.787467742308967e+17,2.785563784502758e+17,2.7088801700603542e+17,2.7053674148629446e+17,2.6584353385105168e+17,2.6584353385105168e+17,2.6584353385105168e+17,2.6385716553943e+17,2.6254117243614157e+17,2.6254117243614157e+17,2.6254117243614157e+17,2.6188563926294182e+17,2.6123174287583808e+17,2.5771021260368682e+17,2.54781908163242e+17,2.5471727595850554e+17,2.509935378621846e+17,2.4725196480598413e+17,2.4685673551892454e+17,2.441805515708854e+17,2.4357086262069104e+17,2.3815171227163034e+17,2.2089232443888755e+17,2.205733207806921e+17
