SessionId;Position;Recommendations;Scores
265;0;290874,376524,381002,4433,18583,6888,377180,375220,46841,387530,78786,20425,381811,85571,375761,79871,5680,3171,7043,24819,24930,29316,12008,136441,150685,189379,234568,126006,178803,376725,133732,14498,178839,385568,4862,46935,11509,12843,416679,19857,45531,13122,379754,57961,79304,5286,388182,13203,36092,381783;9.107513,8.639929,8.447834,8.303547,7.811019,7.7892237,7.78058,7.756897,7.6057034,7.6012554,7.59989,7.5482645,7.407323,7.3686247,7.3405714,7.3065753,7.300499,7.2607994,7.238209,7.211406,7.186942,7.0864105,7.0609093,7.045909,7.042114,7.0280104,6.89625,6.894754,6.873963,6.770238,6.7639227,6.7619305,6.7558885,6.71653,6.70799,6.703396,6.7010546,6.688959,6.687377,6.680872,6.6560907,6.634381,6.6223555,6.5688663,6.5420847,6.5367823,6.5165825,6.5052843,6.497452,6.4820213
265;0;290874,78786,381002,376524,387530,20425,79871,29316,18583,19857,3171,5680,385568,85571,379049,133732,379754,54767,14499,20137,381811,375761,46841,14793,375220,67199,388182,6888,178839,4433,293211,57961,178803,136177,382581,58415,36092,74220,13122,234568,160965,20469,13203,376725,380977,173031,55025,36954,379496,7043;11.501044,10.715471,10.573993,10.413521,9.701189,9.634974,9.517168,9.317759,9.169194,9.086051,9.08514,9.026415,8.997393,8.831341,8.812854,8.806995,8.744417,8.731762,8.684308,8.642736,8.627794,8.593203,8.538162,8.53124,8.500147,8.494654,8.489546,8.390947,8.329475,8.288433,8.228541,8.140492,8.116865,8.041077,8.0333395,8.032389,8.025099,8.001852,7.9361553,7.867182,7.866319,7.8366766,7.806665,7.7982006,7.788825,7.788224,7.769397,7.751095,7.7492533,7.7293315
265;0;290874,78786,381002,376524,387530,20425,79871,29316,18583,3171,19857,5680,385568,85571,379049,133732,14498,379754,54767,14499,381811,20137,375761,46841,14793,388182,67199,375220,6888,19906,178839,14096,293211,57961,136177,178803,58415,36092,382581,234568,20469,376725,4433,380977,173031,36954,55025,379998,14404,381783;11.378284,10.634354,10.5297165,10.378378,9.620455,9.577461,9.450407,9.245244,9.059489,9.05205,9.028806,8.968503,8.929087,8.777085,8.749323,8.741678,8.699296,8.666718,8.65752,8.6420765,8.6051235,8.5966835,8.562239,8.536096,8.469291,8.40785,8.405226,8.400757,8.391482,8.376772,8.244146,8.223362,8.164209,8.129559,8.1041975,8.068338,8.019984,8.0180855,7.919332,7.827042,7.7889433,7.7827044,7.771434,7.764053,7.7217913,7.718609,7.7174034,7.7005763,7.6937523,7.690838
265;0;290874,78786,381002,376524,387530,20425,79871,29316,18583,19857,3171,5680,385568,85571,133732,379049,379754,54767,14499,381811,20137,375761,46841,14793,6888,67199,375220,388182,231494,178839,14498,4433,293211,14096,57961,136177,178803,36463,58415,36092,382581,160965,234568,376725,380977,20469,13203,55025,173031,36954;11.365734,10.602438,10.525851,10.379456,9.59192,9.57932,9.412796,9.218532,9.040065,9.038621,9.009411,8.9583,8.908783,8.77986,8.724891,8.722351,8.642527,8.636823,8.623841,8.611059,8.580049,8.568871,8.536349,8.45067,8.406167,8.387207,8.378498,8.376191,8.356171,8.257757,8.199626,8.168881,8.144764,8.111813,8.104999,8.070039,8.06756,8.063902,8.03087,7.976781,7.8977175,7.829194,7.8192887,7.763101,7.7606125,7.741274,7.728227,7.7241697,7.7153554,7.713011
270;0;348,30166,21263,9546,647,393877,92852,11999,83383,33441,80761,164771,21517,80594,59227,49788,7914,21075,32992,48927,7740,1881,91467,38479,197805,346,203707,59081,1575,619,4574,25274,97364,84390,34033,154936,22680,41544,38187,30532,50058,2680,15891,126767,32122,23643,51562,15913,207771,51930;12.715799,12.615176,12.611017,12.278662,12.04056,11.412824,11.227911,11.079698,10.986275,10.722116,10.671562,10.540827,10.517862,10.5068245,10.384981,10.34613,10.343596,10.258847,10.213625,10.11067,10.098385,10.079029,10.0057335,9.9508505,9.892061,9.837268,9.8288555,9.740223,9.73667,9.732748,9.724157,9.69998,9.647095,9.62607,9.606376,9.590448,9.581354,9.568319,9.536213,9.533916,9.470793,9.463224,9.462884,9.447933,9.398833,9.38776,9.370494,9.350931,9.337574,9.296776
270;0;647,92852,41329,21263,32992,348,23643,393877,28656,161063,126767,37583,2680,11999,30166,76446,1617,17400,31541,139,164771,38187,11695,30532,116421,32090,33156,21075,1881,38186,167445,63904,33441,266581,31070,248156,90192,15629,72145,61756,1639,190722,59227,124958,196230,11690,80761,77509,61115,4574;14.806587,14.67963,13.491731,12.188568,11.457581,11.365126,11.349281,11.310757,11.179031,11.126965,10.988406,10.974972,10.966048,10.923053,10.906782,10.8846445,10.838855,10.834993,10.819787,10.800417,10.726944,10.702793,10.67329,10.663576,10.642906,10.550071,10.535208,10.513271,10.512556,10.499262,10.461081,10.41223,10.409384,10.328178,10.268609,10.261086,10.259678,10.217524,10.216751,10.213901,10.18307,10.158398,10.154451,10.150238,10.099768,10.096933,10.094896,10.057592,10.037158,10.028754
271;0;15732,8320,38600,377652,2484,2701,382229,124618,52125,2497,30290,22606,76420,26605,93153,41276,8232,8755,16826,167445,134851,379055,915,387878,41513,71384,15978,15811,82979,4339,151722,28985,31248,61372,27541,8832,85185,112666,4419,21753,30519,182136,250588,220429,1870,21269,40334,70030,71981,44599;10.465713,10.121971,9.1712265,8.57824,8.561605,8.540161,8.368306,8.2784,8.225565,8.034031,8.002634,7.9291577,7.887086,7.8323426,7.7694044,7.7260947,7.722275,7.6196275,7.5907664,7.5685873,7.512215,7.467966,7.4530306,7.446864,7.3692393,7.3592944,7.3424587,7.3300266,7.3092785,7.305024,7.2895274,7.2531786,7.2426724,7.233569,7.214619,7.2103624,7.2095633,7.190566,7.151144,7.138995,7.1321516,7.106516,7.099217,7.097926,7.0879965,7.0271072,7.0196495,7.0137076,7.0055084,6.9761133
271;0;22271,73706,31883,27592,22334,117680,27788,35185,12795,28469,85172,85128,32269,139070,388452,39477,52054,386286,130480,100218,41310,87141,12882,203130,74220,10498,130223,44419,167125,1953,28696,68148,43154,13289,165857,60079,34117,24086,2823,89649,4108,77878,78424,63023,2288,125066,57553,45995,52080,107301;13.917302,13.239817,12.445129,12.078265,11.986671,11.570341,11.4325905,11.40679,11.364771,11.341429,11.19001,11.133124,11.092277,11.017239,11.012707,10.838734,10.80982,10.784289,10.751398,10.749825,10.632367,10.631325,10.620495,10.48315,10.407526,10.293474,10.256689,10.240778,10.179251,10.14975,10.147457,10.128435,10.127508,10.113476,10.07494,10.039436,9.9879,9.892826,9.878359,9.874733,9.846518,9.8162365,9.804268,9.7993965,9.7640295,9.760738,9.744683,9.684105,9.66595,9.663014
271;0;139908,17157,34117,34127,165857,130480,27592,22271,6442,74220,58525,56958,151207,4418,10498,85172,28545,158415,55213,232569,6939,31883,117680,136016,388452,153310,100218,4683,67963,52080,28469,46633,201800,27788,85558,79065,251538,27771,44775,35185,44965,15180,11643,142048,17559,36314,380325,13168,391662,12600;12.631613,11.1003,10.591733,10.57756,10.219513,10.191583,10.171528,10.002891,9.966919,9.909981,9.80698,9.700598,9.697012,9.688997,9.661254,9.632044,9.629101,9.6052,9.58511,9.577629,9.542154,9.539086,9.523455,9.493732,9.491832,9.489637,9.449778,9.434978,9.412669,9.331035,9.3286,9.303286,9.291975,9.251083,9.237991,9.235485,9.213995,9.12282,9.08343,9.080074,9.07601,8.985271,8.965012,8.96308,8.958154,8.953621,8.941268,8.929506,8.900297,8.8833
271;0;139908,34117,27592,388452,16920,85558,88162,23836,158415,10498,17157,34127,383833,140250,4862,13244,24266,13304,23188,4434,31883,165857,4418,12770,135713,130480,27788,9708,73706,153310,142719,79213,27312,52100,76865,67273,232569,98852,27771,202853,13284,5756,35800,4683,35185,77878,53758,45606,125963,11681;11.954405,11.391708,11.333004,11.3120365,11.248864,11.172728,11.103136,11.088858,10.927999,10.888728,10.779906,10.747343,10.706445,10.669125,10.292593,10.274025,10.057014,10.052933,10.046322,10.040917,10.030807,10.008612,9.830866,9.795912,9.765354,9.756392,9.729452,9.691689,9.6856365,9.67976,9.67199,9.660703,9.648457,9.636844,9.631941,9.5542755,9.544095,9.531221,9.527035,9.520086,9.509622,9.489758,9.457777,9.4514475,9.436674,9.434588,9.413988,9.4083185,9.363853,9.3250265
271;0;22715,388452,10498,148473,5062,12197,383833,25446,5288,202981,382073,56808,66675,10734,171394,181482,139908,3073,45451,47401,35166,24266,379463,12449,72442,88162,36625,59921,167125,63713,56457,140250,27181,9708,41951,248780,201800,10414,18736,4862,16882,55346,90053,132425,53441,23836,189379,74930,11943,4782;16.444033,15.857376,14.170174,12.686031,12.319902,12.155523,11.922569,11.732466,11.630659,11.537073,11.461354,11.456221,11.418856,11.386266,11.370828,11.334667,11.330088,11.226221,11.140936,11.098093,11.0979805,11.09371,11.048409,10.936485,10.924291,10.921787,10.909409,10.898363,10.84524,10.7759905,10.764418,10.699526,10.69816,10.686216,10.634104,10.4702015,10.456685,10.454762,10.451132,10.447313,10.442652,10.402039,10.309654,10.307234,10.270642,10.238448,10.207527,10.202332,10.192273,10.182918
271;0;388452,22715,139908,10498,27592,34117,383833,158415,4862,88162,140250,148473,85558,5288,165857,31883,24266,23836,5756,34127,130480,73706,52100,13244,4418,27788,16920,4683,33133,12770,87573,27312,77878,35800,17157,181482,76865,232569,142719,153310,6791,117680,34709,176419,100218,13284,9708,22271,135821,2773;12.400431,12.387218,11.766481,11.650919,11.488344,11.449705,11.12184,10.888864,10.879322,10.786319,10.568686,10.475298,10.429584,10.420246,10.405073,10.314657,10.261464,10.227401,10.074423,10.034389,10.011935,9.999241,9.987782,9.975216,9.973469,9.925636,9.921534,9.919262,9.91092,9.858507,9.827663,9.752904,9.729218,9.72204,9.715684,9.710648,9.67041,9.665836,9.648743,9.637469,9.634242,9.605413,9.5480175,9.52068,9.50013,9.481325,9.468885,9.392128,9.36392,9.336496
271;0;22715,388452,148473,10498,383833,139908,162742,115480,5610,164082,150290,34395,90053,158415,24266,10414,45273,56808,45451,35945,67821,16882,140250,57201,164586,23836,248780,103013,18948,16521,162329,19441,36625,2575,139656,88162,6791,51391,185858,142719,27181,122550,198533,4530,121743,135143,66675,35166,31883,34117;11.611929,10.690748,10.157786,10.040692,9.764515,9.717114,9.657436,9.262193,9.118734,8.880061,8.840903,8.822081,8.775858,8.687313,8.682957,8.611572,8.598572,8.596278,8.543661,8.516211,8.475674,8.429729,8.419222,8.389351,8.369628,8.348698,8.348053,8.336433,8.332908,8.326412,8.285785,8.280796,8.257479,8.256086,8.207076,8.194715,8.179779,8.135025,8.129389,8.121972,8.110088,8.090883,8.081909,8.072892,8.060856,8.031511,8.027073,8.023275,8.013807,7.9963307
271;0;22715,139656,10498,155228,388452,5610,148473,139908,34395,115480,118522,34659,383833,136383,44312,285758,392516,34117,24560,165857,65312,135713,101700,130480,22551,31883,29810,142719,18210,12070,27788,22271,4418,23836,122550,174817,43407,378893,39464,198533,77998,27592,143220,35033,51797,125242,181482,5066,2823,383515;12.351709,11.118793,10.0899105,9.984005,9.842511,9.526921,9.502932,8.958893,8.8725815,8.731727,8.6065035,8.54824,8.292309,8.269137,8.183635,8.170818,8.097344,8.095556,8.0799465,8.0702915,8.045058,8.030949,7.9973073,7.9911513,7.950886,7.9461412,7.9078355,7.900956,7.847288,7.8221483,7.813058,7.806576,7.8053365,7.797694,7.794857,7.780718,7.7795815,7.7775297,7.7596216,7.7584667,7.754564,7.7212768,7.7121935,7.703416,7.691678,7.6724005,7.6575193,7.64921,7.6446476,7.6444383
271;0;22715,139656,10498,155228,388452,5610,148473,139908,34395,115480,118522,34659,136383,383833,285758,44312,65312,34117,24560,392516,165857,135713,130480,101700,22551,31883,29810,142719,12070,18210,43407,4418,22271,77998,23836,122550,378893,174817,39464,198533,27788,27592,35033,143220,51797,125242,181482,5066,383515,158415;12.3360405,11.118824,10.089076,9.984042,9.74441,9.549394,9.474671,8.957063,8.8794365,8.728076,8.633918,8.551036,8.319201,8.291537,8.263241,8.185261,8.1664715,8.090902,8.080572,8.072292,8.069947,8.028861,7.990511,7.978483,7.9514456,7.942579,7.9079027,7.8915577,7.8877926,7.847442,7.822028,7.8053174,7.8034596,7.7966976,7.793056,7.789173,7.7768116,7.7689734,7.7607474,7.75618,7.742936,7.7212467,7.7034097,7.6906238,7.6811457,7.6733284,7.6574936,7.64653,7.646395,7.6292987
271;0;22715,139656,10498,155228,388452,5610,148473,139908,34395,115480,118522,34659,136383,285758,383833,65312,44312,34117,24560,165857,392516,135713,130480,101700,22551,31883,12070,29810,142719,18210,43407,77998,4418,22271,23836,122550,378893,39464,174817,198533,27592,35033,27788,51797,125242,143220,181482,383515,5066,158415;12.3205,11.118841,10.08825,9.984061,9.652305,9.5608425,9.446928,8.955241,8.882885,8.724439,8.647886,8.552436,8.345449,8.324324,8.290775,8.243111,8.186073,8.086271,8.080885,8.069614,8.048069,8.026779,7.9898787,7.960456,7.9517255,7.9390335,7.9384937,7.907937,7.882243,7.8475904,7.843966,7.81907,7.8053093,7.8003592,7.7884407,7.7835593,7.7760983,7.7613106,7.757485,7.7539,7.7212315,7.703406,7.676331,7.675592,7.673794,7.6736565,7.6574736,7.647375,7.643862,7.6227727
271;0;22715,139656,10498,155228,5610,388452,148473,139908,34395,115480,118522,34659,285758,136383,65312,383833,44312,34117,24560,165857,135713,392516,130480,12070,22551,101700,31883,29810,142719,43407,18210,77998,4418,22271,23836,122550,378893,39464,198533,174817,27592,35033,125242,51797,143220,181482,383515,5066,158415,32352;12.305087,11.118852,10.087427,9.984073,9.567783,9.565655,9.41968,8.953424,8.88496,8.7208185,8.656354,8.553276,8.367697,8.361608,8.295886,8.290016,8.186563,8.0816555,8.081073,8.069284,8.024701,8.0246315,7.9892507,7.9788313,7.951894,7.943177,7.9355,7.907957,7.8730087,7.8573656,7.8477383,7.8329434,7.8053036,7.797266,7.783845,7.7780175,7.775391,7.761649,7.7516255,7.746246,7.7212224,7.7034025,7.674074,7.672161,7.65996,7.6574554,7.647964,7.641205,7.616272,7.6158323
271;0;22715,139656,10498,155228,5610,388452,148473,139908,34395,115480,118522,34659,285758,136383,65312,383833,44312,24560,34117,165857,135713,12070,392516,130480,22551,31883,101700,29810,43407,142719,18210,77998,4418,22271,23836,378893,122550,39464,198533,174817,27592,35033,125242,51797,181482,143220,383515,5066,32352,158415;12.289796,11.118858,10.086605,9.98408,9.572439,9.48399,9.392914,8.9516115,8.886345,8.717213,8.662035,8.553837,8.400086,8.372558,8.334444,8.289259,8.186888,8.081198,8.077051,8.068954,8.022629,8.01169,8.0019455,7.988624,7.9520063,7.9319763,7.9266005,7.9079704,7.8664002,7.863855,7.847883,7.842388,7.8052998,7.794179,7.7792664,7.7746887,7.7725453,7.7618737,7.7493553,7.7352476,7.721216,7.7034006,7.674261,7.6698318,7.657439,7.64867,7.648356,7.6385584,7.6167793,7.6097927
271;0;22715,139656,10498,155228,5610,388452,148473,139908,34395,115480,118522,34659,285758,136383,65312,383833,44312,24560,34117,165857,12070,135713,130480,392516,22551,31883,101700,29810,43407,142719,77998,18210,4418,22271,23836,378893,122550,39464,198533,174817,27592,35033,125242,51797,181482,383515,143220,5066,32352,51777;12.274626,11.118862,10.085786,9.984085,9.57578,9.406891,9.36662,8.949801,8.887337,8.713622,8.666112,8.554237,8.425198,8.380468,8.363846,8.288504,8.18712,8.081287,8.072458,8.068628,8.038973,8.020561,7.987998,7.9799747,7.9520864,7.9284616,7.910683,7.9079804,7.8729033,7.8547783,7.849233,7.8480287,7.805296,7.7910986,7.774705,7.7739906,7.767143,7.7620354,7.7470894,7.7244816,7.7212105,7.7033987,7.6743946,7.668148,7.657424,7.6486373,7.639207,7.635923,7.6174574,7.6069546
271;0;22715,139656,10498,155228,5610,148473,388452,139908,34395,115480,118522,34659,285758,65312,136383,383833,44312,24560,165857,34117,12070,135713,130480,392516,22551,31883,29810,101700,43407,77998,18210,142719,4418,22271,378893,23836,39464,122550,198533,27592,174817,35033,125242,51797,181482,383515,5066,143220,32352,51777;12.259575,11.118866,10.084966,9.98409,9.578294,9.340782,9.333985,8.947993,8.88808,8.710049,8.669179,8.554538,8.445234,8.387009,8.38645,8.287749,8.187295,8.081355,8.068303,8.067876,8.061989,8.018497,7.9873734,7.958684,7.9521465,7.9249544,7.9079876,7.8953886,7.877809,7.8544207,7.8481727,7.8457775,7.805294,7.788023,7.7732983,7.7701597,7.762156,7.761808,7.7448273,7.721207,7.713941,7.703397,7.6744943,7.666872,7.657408,7.6488476,7.6332974,7.631158,7.617965,7.6102834
271;0;22715,10498,139656,148473,139908,5610,115480,388452,34395,383833,43407,16521,45273,65312,47459,135713,6791,34659,130480,392516,77998,23836,248780,138043,85558,31883,34117,181482,202574,198533,4418,90053,101700,27592,158415,174817,24560,165857,142719,122550,150290,140250,136383,22271,12070,45451,51797,164082,63713,27788;12.840183,10.4813,9.830965,9.720506,9.555964,9.425377,9.418114,9.322193,9.321574,8.917526,8.86875,8.713827,8.650554,8.557156,8.487824,8.451927,8.409115,8.380667,8.36251,8.346734,8.317294,8.315287,8.31304,8.293781,8.284764,8.278152,8.229314,8.221436,8.202765,8.191753,8.157875,8.145565,8.128441,8.125687,8.125547,8.0625,8.0486,8.041628,8.03595,8.014559,7.9897804,7.986834,7.9815254,7.95321,7.9183884,7.8799906,7.8755894,7.8564606,7.8285456,7.754593
271;0;139908,18948,10498,22715,174817,6710,194149,35166,29792,54434,175719,6791,6615,247827,131379,148473,58245,78568,65071,140250,162598,126495,57811,41513,201678,58166,247690,22509,232743,16920,9764,162582,90053,55114,45273,164082,27541,175546,383833,31883,36625,201800,57201,403816,90462,181482,142456,164586,64936,86645;10.260605,10.171505,9.828542,9.809099,9.573946,9.395603,9.35438,9.3386345,9.3067,9.250029,9.229529,9.128782,9.065493,9.014561,8.914362,8.896213,8.791351,8.752056,8.699636,8.688955,8.666199,8.5434675,8.540926,8.454166,8.360523,8.357536,8.336868,8.320923,8.290037,8.263023,8.262978,8.228375,8.2112,8.198349,8.197117,8.175125,8.174509,8.168353,8.138477,8.12504,8.113789,8.10342,8.068971,8.058421,8.028873,8.023259,7.985303,7.9713006,7.9541087,7.953496
271;0;376884,375107,377638,384102,376639,173631,377172,389491,403816,6884,378943,58643,58164,29819,391871,376714,20436,6791,7087,79925,20167,402988,375773,36876,29524,383372,166261,14639,376419,377520,383040,25873,376853,129073,164686,196073,126496,36281,392340,380765,133841,383437,29713,247827,171449,168112,180031,381720,374783,139908;12.698139,11.884489,11.824259,11.345661,11.141297,10.260612,10.064155,10.042374,9.912291,9.750782,9.709838,9.623074,9.542852,9.51952,9.39097,9.383503,9.346887,9.303345,9.291004,9.27614,9.271991,9.237408,9.229561,9.134609,9.102936,9.080761,9.066122,9.063609,9.051626,9.017322,9.000653,8.963779,8.892886,8.887594,8.883076,8.874676,8.854189,8.783322,8.777531,8.758818,8.749908,8.734341,8.693272,8.689346,8.685865,8.678352,8.672738,8.6407585,8.640442,8.575896
273;0;1159,71734,3274,10607,139320,13748,10584,3170,10152,74232,42271,73952,22588,32979,33070,374790,10013,391563,8104,53224,71702,14889,2692,36956,53223,10998,3171,161039,58581,58579,63798,67131,17359,22587,64109,174259,6848,139540,42779,52592,64107,86630,85571,85714,172404,3284,70457,17731,195005,2743;11.389275,11.108683,10.670082,10.232459,10.115149,10.077932,10.045679,10.037682,9.918244,9.852699,9.42971,9.162372,8.944664,8.899695,8.815956,8.796026,8.775709,8.714954,8.64557,8.56469,8.551778,8.545887,8.455875,8.349897,8.312778,8.288259,8.193738,8.172156,8.146424,8.114022,8.0325985,7.9559364,7.8171415,7.79634,7.750739,7.6707115,7.556667,7.5490875,7.528953,7.4556923,7.334069,7.3239017,7.3062363,7.297338,7.2823086,7.27849,7.1718755,7.154839,7.1136074,7.065817
