SessionId;Position;Recommendations;Scores
265;0;3171,234568,12987,33070,3170,53224,85571,18887,10584,63798,42602,374790,78786,54767,392785,64109,378639,4953,10517,42271,85714,17731,53223,381002,12701,10998,378120,379049,376524,74232,376000,139320,86630,65332,85771,22587,17899,8619,380394,197308,375877,88452,64107,28015,35713,9137,63529,2693,165283,5679;9.666005,8.846115,8.488218,8.455052,8.35977,7.9770045,7.8676553,7.63011,7.46747,7.3895807,7.1199017,6.637291,6.5960836,6.5525045,6.4605284,6.180398,6.1180506,6.092492,6.0890512,6.075373,6.040861,5.9384284,5.8432093,5.763442,5.718417,5.6718874,5.6299524,5.626137,5.5666714,5.563298,5.5492873,5.4530573,5.4418755,5.377239,5.3727226,5.3657546,5.346884,5.2962008,5.2957716,5.286433,5.2774377,5.267638,5.2675934,5.2599087,5.241836,5.2369757,5.219351,5.150797,5.1491814,5.1481256
265;0;88444,87661,4434,66678,165400,88162,139488,195439,74704,254087,33092,85511,290874,67403,12563,86630,75942,195938,9631,10593,163464,4108,231494,379746,127388,32447,56736,42012,88855,201160,3975,96946,12359,136226,198784,130480,13430,98561,234554,12803,2534,22334,36409,159056,7987,195164,10524,24266,3736,35886;7.809686,7.5350175,6.0431757,5.430669,4.876484,4.532767,4.0768595,3.9989882,3.9167037,3.8332355,3.7971413,3.7284923,3.7059202,3.6931267,3.6774476,3.624624,3.6008983,3.5790174,3.5543811,3.4884005,3.4788804,3.469178,3.4691224,3.4274418,3.3811135,3.3732433,3.3506193,3.338496,3.3225484,3.3089886,3.3015666,3.2971756,3.2455416,3.2353377,3.2302582,3.1834395,3.178435,3.1723382,3.1463766,3.1344643,3.1164916,3.115744,3.1116695,3.0666676,3.0619545,3.058399,3.0426607,3.0349243,3.0336273,3.0228307
265;0;88444,87661,4434,66678,165400,88162,195439,139488,74704,85511,254087,33092,12563,231494,9631,195938,67403,127388,290874,42012,163464,75942,4108,3975,201160,379746,56736,136226,10593,96946,12359,86630,32447,36409,130480,88855,234554,7987,13430,22334,195164,11913,2534,36975,4433,24266,98561,198784,244480,86057;9.114153,8.751694,7.0248823,6.3682227,5.656974,5.3366857,4.826251,4.629354,4.573008,4.324015,4.3209057,4.262591,4.1862187,4.075469,4.073376,4.0553017,4.038573,4.009266,4.0009556,3.9873595,3.9872906,3.964579,3.9309525,3.8758101,3.8666158,3.8620698,3.8570967,3.829,3.8162637,3.8139076,3.785567,3.7607996,3.7244215,3.70673,3.6853008,3.6419582,3.6369317,3.615703,3.593082,3.5928295,3.5798516,3.5638847,3.5537248,3.5254705,3.516082,3.5119522,3.5098286,3.5005126,3.4916492,3.4732327
265;0;88444,87661,4434,88162,66678,231494,35197,165400,195439,165857,42012,24266,379746,377944,11913,14513,49688,234554,4433,79883,18736,159056,58415,34819,74704,10590,201160,96946,78138,75942,254087,13333,2006,51773,88855,147589,10464,195164,36861,4108,134384,75287,33092,128859,6108,36648,7822,33906,67176,67634;13.550399,9.860996,8.9309845,8.558741,7.749151,6.365513,6.2401214,6.086271,5.842119,5.543891,5.519789,5.3513265,5.2981143,5.295591,5.1733413,5.1552296,5.135215,5.0506935,4.94585,4.915187,4.859377,4.8528066,4.8516483,4.820268,4.814205,4.8136916,4.8069954,4.796139,4.7902493,4.7774835,4.682351,4.6773243,4.676237,4.675983,4.628728,4.624533,4.618651,4.599048,4.5821333,4.572142,4.571333,4.5485034,4.546663,4.5409985,4.5311723,4.5254774,4.522908,4.497988,4.4947286,4.4937987
265;0;88444,87661,4434,88162,66678,231494,35197,165400,195439,165857,377944,42012,24266,49688,379746,14513,11913,79883,234554,18736,4433,34819,2006,58415,13333,159056,78138,10590,201160,96946,7822,379489,75942,51773,74704,36861,6108,87108,128859,147589,34990,67634,36648,254087,46822,380721,10464,67176,8558,88855;13.051413,9.315491,8.468012,8.240347,7.343162,6.1472826,6.139206,5.6531324,5.5182114,5.4394684,5.414107,5.3279996,5.203628,5.0916386,5.0754986,5.067384,4.979411,4.9274096,4.843053,4.8374352,4.7542734,4.7461395,4.662336,4.650032,4.619446,4.5992928,4.5964756,4.596389,4.5925827,4.5578165,4.5341496,4.5268025,4.5206137,4.495262,4.490769,4.487506,4.4818773,4.4536934,4.4506354,4.4503293,4.4461966,4.423317,4.4229884,4.42224,4.421437,4.4124136,4.4067974,4.404217,4.3972807,4.3793526
270;0;59028,30166,80594,197805,647,164771,41329,48927,83918,180654,234181,70716,19909,252029,375647,45583,30036,5597,48053,9745,45657,63570,14707,1881,33802,178095,132510,78648,77438,59000,2166,59081,59252,13754,126247,36350,20261,7446,20353,113,3402,75753,36775,32956,267345,21079,13472,11354,132003,34923;8.061901,7.5221696,6.686686,6.1988926,5.3946934,5.315284,5.2812514,4.9822245,4.933488,4.7086973,4.6876826,4.4736757,4.473579,4.439816,4.320986,4.2927446,4.2527847,4.1318445,4.059119,4.0409384,3.988531,3.9777288,3.9731152,3.9302552,3.919535,3.9157045,3.9127736,3.8542924,3.792339,3.7798157,3.768817,3.758329,3.6590796,3.6548045,3.6164818,3.6044185,3.6036901,3.598994,3.5752726,3.5501313,3.5288954,3.5013459,3.4867592,3.485345,3.4716988,3.4558513,3.4545584,3.444756,3.4204168,3.4082935
270;0;59028,80594,30166,164771,647,180654,197805,41329,234181,48927,252029,30036,83918,70716,9745,5597,37583,33802,243943,19909,20353,4536,111496,63570,78648,151080,75107,168318,20261,31155,5878,2158,267345,3402,21263,37586,24042,139388,128933,226337,375647,160830,1881,13472,93720,71891,134041,93042,175866,3799;9.783297,8.656547,8.090424,7.2564087,7.1691356,7.003431,6.826282,6.721501,6.5440407,6.3622847,6.060851,5.9004154,5.839405,5.350012,5.211234,5.123234,5.0808525,5.047675,5.0004983,4.903859,4.854639,4.8050437,4.780286,4.779674,4.7790227,4.7424192,4.7209673,4.708515,4.5758195,4.557341,4.4933033,4.4133635,4.374264,4.359062,4.315877,4.2881985,4.2665787,4.263214,4.2493544,4.2399387,4.239933,4.2244663,4.2181635,4.2134495,4.210754,4.154479,4.129002,4.062967,4.0599127,4.02271
271;0;38600,13855,14760,69931,80149,380964,62647,1142,380147,15539,25890,131605,59965,58599,25862,34965,30714,378499,180263,90645,2581,33044,14860,169687,47482,94460,131463,80135,20054,25478,374790,1089,126184,5679,15640,47729,38658,1304,14769,161097,101299,18285,6357,374978,58448,14315,39914,128116,132265,128708;6.840703,4.8944,4.469858,4.4286265,4.345231,4.1677628,4.1325717,4.092599,3.918963,3.8548932,3.8033733,3.7930071,3.7530353,3.7386522,3.7363706,3.7015026,3.653513,3.635487,3.5613718,3.5573535,3.4779794,3.4777415,3.4537525,3.4381151,3.4282665,3.3258743,3.3064075,3.298172,3.282844,3.2719216,3.268214,3.250996,3.250022,3.2142262,3.2054284,3.1937752,3.1815953,3.1427515,3.1334097,3.1271458,3.115604,3.0632482,3.0504243,3.0402513,3.0161297,3.0028067,2.994935,2.9908442,2.9861646,2.973835
271;0;22271,254087,165857,172622,67176,23836,386286,52080,27592,79428,100218,1304,45071,4418,52054,34101,2815,46768,47114,130480,24266,77878,80449,9868,33092,27996,41310,1806,34113,2896,105495,34782,9631,7447,10540,9853,2823,32073,76805,130223,34124,82729,2231,35197,19151,35163,78918,205924,18366,85126;6.5086207,5.5619645,5.3603935,5.2935076,5.287215,5.240986,5.1744146,5.059943,5.001986,4.7498455,4.7344165,4.732377,4.650655,4.574911,4.569295,4.4353704,4.335721,4.31964,4.2882376,4.2607436,4.2487364,4.2323833,4.215535,4.2135344,4.18725,4.1616983,4.15893,4.144888,4.050832,4.041635,4.039418,3.992245,3.9743893,3.932475,3.9245813,3.9001436,3.8904142,3.8706515,3.8592799,3.8390713,3.8300009,3.8188424,3.8167872,3.805333,3.749671,3.7301989,3.7227225,3.7110162,3.6982055,3.69051
271;0;80449,115969,386286,115686,9868,2526,85558,4682,22271,156515,135987,388761,22715,19388,6077,156208,8767,39477,67659,14856,83686,1806,2012,198735,24761,165691,172622,8203,79428,66735,35991,1304,56621,85959,72495,51193,162329,23836,33092,21772,14679,8202,999,95077,3433,52080,11558,22604,378008,35058;5.4397116,5.2506924,5.1044035,4.92115,4.741746,4.738761,4.508597,4.4914474,4.3555837,4.2712426,4.1036105,4.002087,3.9669304,3.8573585,3.847392,3.7191832,3.702239,3.6855419,3.6803246,3.680009,3.6516597,3.6421697,3.641232,3.5992322,3.5947614,3.593615,3.5770254,3.5754485,3.5646424,3.5643525,3.5488043,3.5139983,3.4883294,3.4744692,3.4572518,3.4560223,3.453689,3.438219,3.4370186,3.4158533,3.4031267,3.3966873,3.3711185,3.3572624,3.3562605,3.3449628,3.3223,3.2878964,3.2856884,3.2699382
271;0;115969,80449,115686,2526,386286,9868,4682,85558,156515,135987,83686,6077,22715,388761,22271,14856,24761,156208,67659,198735,19388,162329,35991,2012,51193,85959,27034,8767,165691,66735,56621,72495,14679,95077,39477,21772,8203,380488,8202,26696,1806,3433,80942,22604,6476,999,378008,78275,1771,11650;6.47773,6.387079,6.1043615,6.0834165,5.8541193,5.547969,5.5429225,5.4907255,5.2239475,5.045166,4.9437246,4.888129,4.8838587,4.7425756,4.7357078,4.6079655,4.6014423,4.528144,4.5155725,4.50786,4.4730406,4.423637,4.390671,4.3749743,4.360343,4.3523254,4.3514633,4.333825,4.332734,4.3082438,4.2715464,4.2656417,4.2287927,4.2226553,4.2208495,4.214548,4.212477,4.170679,4.160967,4.1357894,4.1208377,4.0993857,4.084025,4.0743732,4.0480576,4.0308514,4.0278225,3.9963694,3.9826152,3.9718432
271;0;22715,135987,200712,4682,1806,80449,3073,18175,127548,386286,10498,1669,35163,83289,96746,14679,77415,2815,45451,386341,1304,164627,32771,9764,83401,1424,1581,17437,24250,84131,79585,98333,202587,11959,18946,2115,15624,55586,69188,110903,160015,165857,289976,379756,167125,81852,49321,52080,64594,198735;12.201799,7.934985,7.495926,7.1776285,7.149812,7.0352025,6.652112,6.5562487,6.3976536,6.2440577,6.17591,6.1583166,6.0839214,5.8054333,5.7691717,5.4757624,5.4558444,5.4140472,5.400631,5.399575,5.394352,5.334119,5.317303,5.315791,5.22857,5.1700583,5.163877,5.1252832,5.085539,5.068948,5.021941,4.992714,4.9805512,4.9637446,4.9498506,4.9406104,4.896167,4.8869023,4.875719,4.8533926,4.793854,4.7859936,4.775627,4.7596254,4.743944,4.727646,4.6807365,4.6712894,4.6460524,4.6120014
271;0;22715,200712,135987,18175,1806,3073,4682,80449,127548,10498,45451,35163,83289,32771,1669,386286,386341,164627,2815,96746,77415,1424,2115,165857,11959,1304,9764,202587,24250,64594,83401,45071,84131,18946,81852,17437,14679,289976,55586,98333,1581,15624,160015,69188,24086,130223,110903,383833,167125,79585;12.075804,7.72629,7.680542,7.3148303,7.078757,6.766654,6.659854,6.5183573,6.4656706,6.4422684,6.319991,6.1419673,6.060378,5.9796157,5.892248,5.867087,5.7609396,5.6417713,5.50721,5.476602,5.474833,5.441326,5.436674,5.3563147,5.3448076,5.3203573,5.3123636,5.2767076,5.1843452,5.173731,5.0869703,5.0594172,4.9952745,4.993511,4.97361,4.9439297,4.9226074,4.889058,4.869772,4.8562393,4.818892,4.81873,4.7302914,4.7234206,4.700205,4.6716347,4.6517344,4.6501913,4.636163,4.633189
271;0;22715,80449,39471,2815,52487,155228,17437,200712,388761,30714,1669,35163,135987,386286,167125,8756,3073,95117,2012,21772,47105,26423,1806,69188,33122,80887,13119,4682,95223,82691,22271,8616,7614,100218,79428,40061,15605,197027,28959,9856,9631,1024,76295,9853,268841,8526,35058,5588,115686,374749;6.887793,5.0189686,4.657639,4.6314135,4.436562,4.38428,4.342453,4.133626,4.0306644,4.00461,3.955881,3.797583,3.7190385,3.7186468,3.6720243,3.6138775,3.6089358,3.6082916,3.5614305,3.5557232,3.550843,3.5469646,3.5420198,3.5200272,3.5180912,3.4705853,3.4217987,3.4150963,3.410066,3.3980477,3.3907378,3.3887606,3.3815467,3.371627,3.3434978,3.3385868,3.334205,3.332728,3.331523,3.315168,3.3082037,3.3061805,3.3004675,3.2950182,3.2918336,3.2799654,3.264346,3.255786,3.2531018,3.2521758
271;0;22715,39471,80449,155228,2815,52487,17437,13119,30714,8756,388761,95117,95223,21772,1669,50250,9856,47105,200712,82691,1670,33122,2012,167125,80887,197027,7614,59358,8616,26423,15605,76295,374749,35163,35058,130619,4879,386286,9853,389462,115686,196890,497,1024,169687,2510,9631,100218,69188,268841;6.828986,5.3473067,5.178793,5.159777,4.9178963,4.8930254,4.6915216,4.520295,4.474052,4.4649615,4.402587,4.1957912,4.164137,4.1313634,4.0634184,4.040289,4.0091453,3.9999628,3.993598,3.9927661,3.9253426,3.9043913,3.8969908,3.8907983,3.873376,3.8647718,3.850265,3.8464618,3.8279653,3.7950115,3.7944186,3.7662935,3.7578683,3.7488124,3.7451658,3.705252,3.696951,3.6928983,3.6717381,3.6614895,3.6588807,3.646256,3.632134,3.598999,3.59535,3.587972,3.585085,3.5817366,3.5802956,3.5776143
271;0;22715,39471,155228,80449,52487,2815,13119,17437,8756,30714,388761,95223,95117,50250,21772,9856,82691,1670,47105,59358,1669,33122,197027,80887,7614,2012,8616,167125,200712,15605,76295,374749,130619,4879,35058,26423,497,389462,35463,196890,9853,169687,115686,29771,35163,2447,8615,2510,1024,135335;6.8699274,5.6512127,5.5026407,5.26909,5.10714,5.075762,4.9554977,4.861195,4.8300056,4.696069,4.56085,4.4931717,4.4500747,4.3947153,4.363518,4.3129544,4.255475,4.222763,4.211521,4.1482925,4.129423,4.0888596,4.085514,4.0601215,4.05702,4.0396566,4.017893,4.0105047,3.9909086,3.9818778,3.980536,3.9737601,3.9554434,3.9386206,3.9381459,3.908761,3.9045737,3.8842206,3.8601725,3.8538966,3.8328252,3.831415,3.8041825,3.8036828,3.767654,3.7632484,3.7504444,3.7496603,3.7385194,3.7244344
271;0;22715,39471,155228,80449,52487,2815,13119,8756,17437,30714,95223,388761,95117,50250,9856,21772,82691,1670,47105,59358,1669,197027,33122,80887,7614,2012,8616,76295,167125,130619,15605,374749,4879,497,200712,35463,35058,389462,26423,29771,196890,169687,2447,9853,8615,135866,115686,135335,2510,1024;6.916316,5.7642965,5.6211767,5.2893987,5.1884694,5.1557097,5.0943465,4.9625034,4.943712,4.766986,4.611804,4.5942154,4.5389433,4.4787245,4.418775,4.418077,4.352797,4.329826,4.3080044,4.270022,4.1559634,4.152274,4.148313,4.135235,4.1333227,4.0748625,4.0707145,4.068622,4.061549,4.0567827,4.0396805,4.038773,4.022093,4.015175,4.012351,4.010917,3.9811194,3.9805021,3.9568899,3.9440875,3.9190326,3.916788,3.900356,3.877226,3.8482213,3.831798,3.8075929,3.8029487,3.7988567,3.7961633
271;0;22715,39471,155228,80449,52487,13119,2815,8756,17437,30714,95223,388761,95117,50250,9856,21772,82691,1670,47105,59358,197027,33122,80887,7614,1669,130619,76295,8616,35463,497,2012,167125,374749,4879,15605,389462,29771,2447,35058,200712,169687,26423,196890,135866,8615,9853,135335,30753,2510,1024;6.974489,5.890892,5.762857,5.338111,5.284189,5.245964,5.2332206,5.105509,5.0219336,4.872276,4.74743,4.657452,4.6413636,4.606257,4.5459385,4.504343,4.462796,4.448877,4.4018693,4.396757,4.235579,4.2335105,4.2178745,4.2170467,4.1934786,4.172141,4.1649275,4.149245,4.138854,4.1329045,4.13134,4.1258807,4.124708,4.12424,4.1081448,4.077272,4.0723743,4.0590734,4.050923,4.043994,4.0259333,4.0067177,3.9997606,3.9521887,3.9423835,3.9381251,3.885739,3.865117,3.862137,3.859385
271;0;22715,39471,155228,13119,80449,52487,2815,8756,17437,30714,95223,95117,50250,388761,9856,21772,82691,1670,59358,47105,197027,33122,7614,80887,130619,35463,76295,497,1669,8616,4879,2447,374749,29771,2012,167125,15605,389462,169687,35058,196890,135866,200712,26423,8615,9853,30753,135335,2510,1024;6.9832296,5.9890776,5.8796854,5.3836756,5.357626,5.354885,5.3008056,5.2341404,5.0805826,4.93697,4.8579707,4.724019,4.703596,4.695505,4.6445227,4.5641365,4.550007,4.549547,4.5057907,4.4799767,4.301914,4.29328,4.2877827,4.2804384,4.264486,4.2635717,4.234561,4.2280264,4.2104278,4.202077,4.2006474,4.1949596,4.190248,4.1898136,4.167495,4.163514,4.161675,4.16101,4.112998,4.1012177,4.063492,4.054719,4.050704,4.038601,4.0318975,3.989429,3.9791527,3.9595113,3.9068103,3.9056976
271;0;22715,39471,155228,13119,52487,80449,2815,8756,17437,30714,95223,95117,50250,9856,388761,1670,82691,21772,59358,47105,35463,197027,7614,33122,130619,80887,497,2447,76295,29771,4879,8616,374749,389462,1669,15605,167125,2012,169687,35058,135866,196890,8615,26423,30753,200712,9853,135335,35200,23987;7.01991,6.0844955,5.9830565,5.503687,5.4245863,5.38554,5.3607187,5.3440037,5.143164,5.0061307,4.9587417,4.800753,4.792644,4.7369413,4.7364426,4.6397038,4.632125,4.62368,4.603094,4.5538416,4.370871,4.3637238,4.351692,4.350057,4.3478756,4.3423853,4.3172026,4.3134093,4.3066254,4.293733,4.274436,4.2556634,4.2516437,4.2360454,4.2355385,4.2143507,4.2076855,4.206024,4.1880045,4.149427,4.1485314,4.1229973,4.1106434,4.077932,4.07771,4.0669994,4.0330496,4.0217133,3.989418,3.9696484
271;0;22715,39471,155228,13119,52487,8756,80449,2815,17437,30714,95223,50250,95117,9856,388761,1670,82691,21772,59358,47105,35463,197027,130619,7614,2447,33122,80887,497,76295,29771,4879,8616,374749,389462,1669,15605,2012,167125,169687,135866,35058,196890,8615,30753,26423,200712,9853,135335,35200,23987;7.067629,6.168475,6.069396,5.606326,5.4887943,5.4306087,5.429248,5.411866,5.200345,5.0704412,5.0392547,4.878321,4.868499,4.812719,4.7887306,4.7130823,4.700563,4.688551,4.6763725,4.6129036,4.4420543,4.424053,4.4100866,4.408268,4.403246,4.402193,4.396886,4.385475,4.3669586,4.36533,4.3378654,4.31064,4.3100586,4.293977,4.2699194,4.2695303,4.253045,4.25071,4.245282,4.2270575,4.204287,4.179611,4.178275,4.1464887,4.1212106,4.086255,4.079323,4.0700426,4.0694966,4.031377
271;0;115969,85558,13119,39471,79213,23836,50250,35268,17437,388761,35058,80449,22715,70716,124376,134349,7614,90053,198735,2166,85849,2012,3856,115686,73415,76865,11558,87863,32005,69188,220460,268841,21772,68275,11419,40742,12378,260322,125658,10236,127168,36615,80887,1806,8801,1622,167724,6965,33092,49179;6.39929,5.1859336,4.2671547,4.2444234,4.1068525,4.0572443,4.0269675,4.025389,4.0232363,4.003413,3.9812274,3.9794931,3.9565732,3.8919065,3.8359513,3.816448,3.7484155,3.7118454,3.6868496,3.6175208,3.6140218,3.5928707,3.5606446,3.5519204,3.5478463,3.5074108,3.4983053,3.4922109,3.4702697,3.4666553,3.4491842,3.4336276,3.4201803,3.419964,3.4190664,3.4059374,3.3858738,3.3634381,3.3515863,3.329038,3.326062,3.2936418,3.2933102,3.280611,3.2772217,3.258941,3.2410407,3.2280262,3.2154217,3.2091758
271;0;115969,90053,202562,87863,85558,80449,102686,7614,24743,375251,25075,2458,268841,35033,79213,13713,158924,134349,41513,17259,388761,52487,73415,11799,78435,127567,75424,76865,21772,20080,12913,136036,39471,88113,36648,10948,40037,73503,198877,28201,9832,1673,131988,87861,182751,10237,2890,2012,85870,19981;5.596588,4.8784256,4.614753,4.600795,4.392214,4.1081295,3.861765,3.8494508,3.8075643,3.7380261,3.7050118,3.6743393,3.636549,3.6109946,3.5867522,3.5708838,3.5626936,3.528175,3.5215898,3.497811,3.483213,3.4767525,3.4706488,3.4440722,3.420142,3.4180906,3.4116974,3.410249,3.4091525,3.3817148,3.3789465,3.370247,3.3636065,3.3592434,3.3494713,3.3459418,3.3276005,3.3043213,3.2971654,3.2912745,3.2770562,3.257642,3.2446795,3.22451,3.2223263,3.2054117,3.1735613,3.1623452,3.1598914,3.1590896
271;0;375107,382703,376884,376528,161038,25890,392270,379756,375985,380584,376869,382371,383174,378626,379367,379027,379475,20466,380246,13855,181794,380161,34558,381922,58603,376525,379833,131579,382705,378717,73079,377305,380488,431926,385907,169294,376925,380742,378032,377191,7006,379365,23968,79585,164676,385142,382640,391912,375083,11717;10.896259,6.98876,6.690246,6.6413383,6.552494,6.551646,6.372071,6.081237,5.858183,5.847737,5.6938634,5.6862907,5.6276636,5.586382,5.541963,5.5392776,5.00232,4.889023,4.796138,4.6938624,4.6443887,4.640464,4.634556,4.592624,4.56864,4.552411,4.5125012,4.3950486,4.390629,4.3760643,4.368634,4.348769,4.2195144,4.214982,4.1940303,4.186823,4.1776247,4.1731677,4.1694098,4.141685,4.14101,4.088114,4.0605283,4.056586,4.039677,4.0356636,3.9504786,3.9396715,3.9245439,3.9235907
273;0;1159,10584,3170,71734,53223,53224,42271,71702,63798,33070,10152,17731,22587,234568,139320,10013,3171,74232,12987,22588,81537,30700,30999,2692,38247,203629,81522,8619,70760,49067,64107,165283,73952,54767,85571,2693,10998,140195,85714,666,28015,8138,374790,52592,86630,67199,392785,81531,7492,124729;10.938547,9.802259,9.602071,9.522371,9.268116,9.1845665,9.066784,9.006856,8.965502,8.879015,8.739741,8.465766,8.247108,8.201361,8.105394,7.867997,7.85623,7.7456913,7.742098,7.596306,7.5769477,7.5295367,7.5083437,7.495109,7.3052235,7.2832212,7.1567736,7.090842,7.082555,6.6685047,6.580799,6.5050297,6.378304,6.365218,6.269666,6.2441826,6.226202,6.195386,6.1945686,6.171534,5.93012,5.8692336,5.844107,5.837914,5.7759047,5.72382,5.6893606,5.6591015,5.650801,5.5962095
