SessionId;Position;Recommendations;Scores
265;0;376524,234568,53224,5680,10517,85571,42271,78786,10998,381002,54767,53223,64107,374790,33070,3171,24758,42602,3170,10584,85714,32979,381811,375761,379049,375877,139320,383375,32982,380977,71734,85771,378120,18887,59954,64109,74232,49067,12987,155103,4954,63798,255623,36956,67199,65332,384774,17359,132215,375888;-9.3836,-9.996466,-10.049289,-10.497655,-10.602887,-10.7299795,-11.235517,-11.462756,-11.643543,-11.65507,-11.659001,-11.675636,-11.711072,-11.8125725,-11.873142,-11.888103,-11.981036,-11.989989,-12.179975,-12.270431,-12.39073,-12.483205,-12.496061,-12.790654,-12.89218,-12.99043,-13.038628,-13.071493,-13.208459,-13.304495,-13.33448,-13.343936,-13.45628,-13.909831,-13.911649,-14.014972,-14.050422,-14.062387,-14.087104,-14.246674,-14.32237,-14.327662,-14.396014,-14.459248,-14.490569,-14.499394,-14.513478,-14.594432,-14.677158,-14.755995
265;0;376524,234568,5680,53224,10517,381002,85571,78786,374790,42602,42271,24758,54767,10998,381811,3171,53223,64107,383375,375761,33070,379049,3170,10584,32979,85714,380977,375877,32982,139320,378120,71734,85771,155103,59954,384774,36956,49067,18887,255623,12987,67199,375755,65332,14614,379496,74232,375888,293211,4954;-8.840812,-9.637461,-10.177166,-10.22307,-10.283734,-10.720454,-10.723601,-11.206825,-11.356933,-11.403597,-11.428289,-11.44625,-11.500808,-11.535645,-11.584147,-11.7115345,-11.73844,-11.801579,-12.243643,-12.263333,-12.278257,-12.330725,-12.332505,-12.43958,-12.517923,-12.608747,-12.700604,-12.823465,-13.036767,-13.127262,-13.336775,-13.530426,-13.554127,-13.805002,-13.822674,-13.937287,-13.975417,-14.162429,-14.166943,-14.208772,-14.216049,-14.244749,-14.305088,-14.33982,-14.402701,-14.412547,-14.441043,-14.476782,-14.477647,-14.525904
265;0;376524,234568,10517,5680,53224,381002,10998,85571,54767,42271,374790,3171,42602,78786,24758,381811,53223,3170,33070,64107,10584,383375,379049,375761,32979,85714,375877,380977,139320,32982,378120,71734,85771,155103,59954,384774,375755,36956,12987,49067,255623,379496,18887,67199,14614,74232,293211,378417,375888,65332;-8.007708,-8.498893,-9.105001,-9.107462,-9.259688,-9.880624,-9.911676,-10.012535,-10.202769,-10.258159,-10.423869,-10.426856,-10.55081,-10.616605,-10.627457,-10.7047825,-10.883366,-10.938542,-10.969032,-11.031439,-11.074882,-11.413988,-11.434413,-11.5789175,-11.691015,-11.736275,-11.753314,-11.874239,-12.049326,-12.33586,-12.365051,-12.405355,-12.585531,-12.845217,-12.901476,-13.072961,-13.095271,-13.144598,-13.1572,-13.196097,-13.279524,-13.286523,-13.361631,-13.384497,-13.39276,-13.465552,-13.491585,-13.499947,-13.560238,-13.581453
265;0;376524,234568,10998,5680,379049,374790,10517,78786,381002,24758,53224,375877,380977,381811,54767,375761,33070,64107,378120,42602,85571,3171,53223,4954,380821,383375,42271,32979,388182,378417,12987,3170,384774,85771,387142,378639,155103,375755,139320,377674,250373,10584,85714,377942,381245,36956,376980,375888,18887,201688;-12.613362,-12.6569395,-13.115468,-13.610359,-13.767639,-14.000209,-14.032828,-14.255507,-14.419439,-14.506697,-14.568163,-14.605872,-14.648995,-14.885208,-14.899964,-14.955299,-15.068368,-15.094073,-15.224306,-15.282908,-15.387669,-15.5443325,-15.562384,-15.626672,-15.692861,-15.697663,-15.833919,-16.055962,-16.092005,-16.11089,-16.2545,-16.257887,-16.329592,-16.357037,-16.364649,-16.383205,-16.42186,-16.437214,-16.443077,-16.447952,-16.479208,-16.503,-16.505615,-16.539978,-16.572481,-16.702417,-16.783976,-16.827295,-16.855738,-16.858452
265;0;234568,376524,10517,53224,5680,10998,33070,3171,54767,3170,85571,375877,64107,53223,42271,24758,10584,374790,78786,85714,381002,42602,32979,85771,139320,379049,378120,380977,375761,378417,250373,383375,71734,381811,32982,380821,12987,155103,17359,255623,133105,379496,248866,165283,377674,128781,376980,388182,59954,74232;-10.144271,-10.404676,-10.668327,-10.86211,-10.994863,-11.229606,-11.274182,-11.607192,-11.876098,-12.056229,-12.1346245,-12.147098,-12.196088,-12.216757,-12.3232,-12.437889,-12.48532,-12.50678,-12.589829,-12.669742,-12.804691,-12.877684,-12.990517,-13.112293,-13.139213,-13.175743,-13.440687,-13.539082,-13.5588665,-13.644305,-13.753033,-13.763991,-13.783265,-13.856827,-13.868562,-13.880329,-13.956521,-14.064687,-14.096412,-14.140667,-14.149454,-14.325855,-14.327651,-14.354335,-14.3963995,-14.45645,-14.507455,-14.541669,-14.551143,-14.586961
265;0;234568,376524,10517,53224,5680,33070,10998,3171,54767,85571,375877,3170,64107,53223,42271,24758,10584,85714,78786,374790,85771,32979,381002,42602,139320,379049,378417,378120,380977,380821,250373,375761,383375,32982,10812,71734,133105,17359,255623,155103,12987,248866,379496,381811,377674,128781,165283,376980,388182,173031;-10.76852,-10.975615,-11.021376,-11.229883,-11.539954,-11.680174,-11.919896,-11.954562,-12.367453,-12.4014845,-12.457845,-12.50111,-12.600995,-12.718888,-12.768557,-12.808714,-12.987331,-13.058391,-13.141613,-13.188227,-13.313152,-13.413045,-13.428815,-13.44754,-13.575598,-13.7019825,-13.865878,-13.868515,-13.9851885,-14.028899,-14.032257,-14.084632,-14.116662,-14.188764,-14.219989,-14.250904,-14.257687,-14.290337,-14.377114,-14.3831625,-14.411858,-14.454607,-14.500942,-14.56831,-14.593004,-14.667945,-14.711766,-14.805531,-14.828819,-14.831538
265;0;376524,5680,10517,234568,54767,171435,78786,68976,381002,36956,36602,36208,128781,20493,374790,131314,14614,24758,64107,248866,85771,3171,57332,10998,53224,379049,171582,232996,378120,33070,85571,383023,13931,14273,375877,36451,126512,380977,13362,12124,42602,3170,379836,67789,29960,128833,53223,68996,19806,6688;-14.940203,-15.382133,-15.659616,-15.791747,-16.125467,-16.167068,-16.308397,-16.424364,-16.433744,-16.451347,-16.54196,-16.637585,-16.649506,-16.65929,-16.686493,-16.706757,-16.82056,-16.90072,-16.904867,-17.018818,-17.031696,-17.047546,-17.170584,-17.186962,-17.238937,-17.249186,-17.2719,-17.305891,-17.330431,-17.351057,-17.401833,-17.467823,-17.500923,-17.516243,-17.598055,-17.625044,-17.633608,-17.637547,-17.678741,-17.697779,-17.717472,-17.741224,-17.795696,-17.81707,-17.818636,-17.847523,-17.856007,-17.873735,-17.88937,-17.961773
265;0;171435,36956,36602,376524,131314,68976,5680,36208,171582,57332,14614,20493,10517,36451,14273,232996,78786,128781,383023,234568,54767,248866,13931,12124,381002,29960,377307,58603,374790,126512,68273,36285,128833,24758,34494,67789,13362,44119,5443,85771,377309,69099,14179,6688,64107,378120,133868,5132,375883,379836;-16.446918,-16.733265,-16.73574,-16.746414,-16.74726,-16.939362,-17.049429,-17.272602,-17.375908,-17.419683,-17.444262,-17.46981,-17.473455,-17.662428,-17.71695,-17.735083,-17.763432,-17.776146,-17.832092,-17.891888,-17.930273,-17.956059,-17.95938,-17.963158,-17.99254,-18.04441,-18.079933,-18.129545,-18.166441,-18.273087,-18.347654,-18.358824,-18.393309,-18.4269,-18.466536,-18.477888,-18.493652,-18.508871,-18.542788,-18.54429,-18.5692,-18.597342,-18.597462,-18.601128,-18.609468,-18.623213,-18.657475,-18.728313,-18.749754,-18.77179
270;0;80594,30166,32955,356,31827,113673,647,6174,25019,4081,53214,136036,128611,122607,189176,124321,196337,45278,2618,24629,28075,4362,62380,10723,45216,7919,30472,5278,17741,38933,127585,7875,14012,50773,6500,41670,3650,73026,130643,57064,88082,22128,20245,273,131961,12764,22089,36777,10172,162507;-19.883232,-20.234552,-20.575577,-22.044065,-22.084785,-22.207834,-22.218536,-22.389019,-22.523174,-22.576004,-22.804626,-22.896141,-22.957672,-23.050287,-23.066708,-23.10004,-23.125286,-23.153252,-23.18087,-23.200783,-23.235817,-23.246122,-23.31837,-23.40505,-23.455517,-23.4636,-23.47404,-23.481743,-23.484154,-23.493233,-23.502121,-23.51629,-23.522894,-23.52836,-23.53325,-23.534004,-23.540865,-23.552734,-23.580423,-23.601017,-23.614283,-23.654278,-23.666607,-23.67927,-23.704708,-23.706974,-23.709631,-23.735292,-23.736202,-23.766665
270;0;6174,6500,53214,4362,20020,5032,47409,14012,58672,84752,13572,4822,32955,22642,14328,69249,2128,36777,29068,12171,11402,30166,80594,41634,7284,41329,16480,47139,75932,89791,133052,31857,36549,6599,90276,36181,128107,6695,171393,2176,36371,54018,30890,88876,68477,33684,36773,130748,20355,647;-16.069933,-16.92093,-17.122375,-17.319399,-17.321882,-17.322033,-17.37373,-17.82414,-17.82568,-17.864876,-17.919243,-17.9431,-18.119268,-18.17334,-18.187477,-18.200722,-18.301035,-18.31417,-18.331219,-18.374172,-18.469862,-18.547318,-18.618233,-18.705769,-18.890692,-18.916676,-18.919353,-18.95763,-19.005976,-19.193562,-19.249125,-19.285734,-19.325714,-19.370813,-19.376692,-19.410213,-19.43683,-19.444206,-19.527428,-19.53534,-19.568726,-19.760012,-19.815123,-19.81544,-19.842339,-19.843637,-19.913605,-19.937042,-19.973131,-19.99368
271;0;161061,203487,376301,380235,177535,161097,126659,376400,173671,375195,136583,20482,376302,171686,131521,131151,376193,7360,129045,25890,25848,205010,380230,164627,378817,375755,374781,58579,169683,176023,36515,390595,133918,126694,180263,376970,136543,80131,379023,201973,378238,375069,7304,80135,58528,20461,25769,203488,7255,58535;-12.682222,-13.359039,-13.665484,-13.780746,-13.875776,-14.330192,-14.363941,-14.485621,-14.676062,-14.726975,-14.727226,-14.854936,-14.891316,-14.977245,-14.978153,-15.025803,-15.041942,-15.052346,-15.063927,-15.129035,-15.23432,-15.33684,-15.352733,-15.505061,-15.512785,-15.51485,-15.544356,-15.548782,-15.631393,-15.631543,-15.635748,-15.638833,-15.70487,-15.708697,-15.7129545,-15.750878,-15.7628355,-15.772809,-15.780071,-15.784105,-15.793664,-15.824181,-15.857422,-15.864415,-15.869423,-15.87937,-15.89615,-15.92303,-15.929209,-15.947717
271;0;9600,4111,14226,12220,2860,68273,77299,85115,11986,84054,13244,56831,27651,77918,41010,77878,85128,4168,45071,24086,66175,42665,2370,24266,18736,31956,1333,3479,55273,66358,13143,10948,32718,17952,42023,5535,84132,90053,33092,51645,66689,74664,11419,27592,41310,74567,231092,68724,35551,56736;-14.098412,-14.502193,-15.144035,-15.184639,-15.18469,-15.262919,-15.290347,-15.311949,-15.348824,-15.366389,-15.396832,-15.457912,-15.473756,-15.487223,-15.488076,-15.510373,-15.521709,-15.526942,-15.550998,-15.602263,-15.638014,-15.651293,-15.729431,-15.732844,-15.771221,-15.819939,-15.826762,-15.837333,-15.853834,-15.883364,-15.925413,-15.930605,-15.945819,-15.985303,-16.009575,-16.009987,-16.044159,-16.14143,-16.16593,-16.171032,-16.174465,-16.190388,-16.203587,-16.204117,-16.217941,-16.234756,-16.24134,-16.249214,-16.252525,-16.267067
271;0;12220,189176,29308,5904,68273,130963,13244,46193,90581,90386,79939,32527,155961,35857,4168,5443,167568,24625,14179,68779,29705,90572,61712,3736,36356,13362,4081,58603,210655,77299,35409,12986,4512,36254,6909,36334,35044,151544,12982,24810,36934,35713,80250,24159,4111,35089,68530,68724,13528,14162;-19.370687,-19.511156,-19.547747,-19.567167,-19.62334,-19.709137,-19.73846,-19.935396,-20.017801,-20.070116,-20.085827,-20.15446,-20.165586,-20.187584,-20.286304,-20.29251,-20.360373,-20.365236,-20.385609,-20.467161,-20.477358,-20.485247,-20.520569,-20.528301,-20.531069,-20.536263,-20.575705,-20.599226,-20.615824,-20.617313,-20.651396,-20.653545,-20.675974,-20.70356,-20.70963,-20.727747,-20.730154,-20.742868,-20.74328,-20.745598,-20.746367,-20.76279,-20.77726,-20.778934,-20.781065,-20.79485,-20.81216,-20.834581,-20.857475,-20.862734
271;0;189176,130963,90386,5904,90581,14179,12220,35857,4081,24625,35409,155961,46193,14162,29308,13433,45147,12986,68273,32527,18712,58603,13244,4512,36934,12982,13362,167568,79939,4168,36356,36639,68779,5687,5443,90572,35430,13428,35467,7039,5688,29705,136036,47323,11799,18255,61712,36254,378623,136128;-19.922964,-20.03624,-20.07627,-20.192461,-20.232733,-20.247463,-20.267494,-20.284298,-20.45263,-20.485596,-20.508362,-20.559605,-20.57945,-20.58544,-20.61017,-20.671368,-20.714796,-20.741983,-20.758604,-20.782656,-20.789772,-20.799404,-20.815126,-20.822653,-20.8275,-20.87374,-20.88686,-20.912266,-20.986237,-21.0422,-21.055552,-21.07672,-21.085384,-21.112242,-21.120558,-21.133738,-21.141846,-21.14584,-21.161818,-21.169098,-21.17419,-21.184155,-21.192455,-21.212532,-21.22851,-21.247286,-21.28111,-21.281397,-21.302858,-21.303078
271;0;29308,13244,6909,19353,13288,68273,379498,77299,5535,35551,13283,14247,6509,14226,12220,36022,35690,66358,58376,13412,57889,158413,13285,29960,14505,68724,5913,6717,14495,13284,36545,79797,13143,13287,79939,14867,20140,178820,35724,35800,158415,135876,126408,133336,5929,135991,12601,142719,11986,14623;-14.844429,-14.984449,-15.075321,-15.30274,-15.472769,-15.739782,-15.7822695,-15.873045,-15.902842,-15.920185,-16.074997,-16.116596,-16.147627,-16.196127,-16.213644,-16.327488,-16.414343,-16.443447,-16.450129,-16.456617,-16.46371,-16.48278,-16.513947,-16.529741,-16.551004,-16.572418,-16.65249,-16.706009,-16.803509,-16.804441,-16.818481,-16.821121,-16.82682,-16.840153,-16.87511,-16.912495,-16.93561,-16.95161,-16.955439,-16.956871,-16.977705,-17.004932,-17.01964,-17.023771,-17.036423,-17.099333,-17.10389,-17.106812,-17.150604,-17.216526
271;0;29308,6909,13244,379498,19353,13288,5535,13283,35551,6509,35690,68273,14247,58376,77299,14505,36022,57889,14226,158413,29960,14623,13412,5913,14495,13285,13284,13340,135876,36545,66358,12220,68724,178820,79797,6717,375327,5929,13287,12601,14867,13251,20140,142719,13143,13305,7009,35724,36866,158415;-13.967149,-13.991288,-14.097945,-14.174444,-14.193865,-14.334839,-14.792613,-14.982894,-14.983595,-15.015034,-15.067668,-15.131859,-15.144244,-15.153637,-15.159996,-15.170675,-15.179323,-15.288823,-15.3137865,-15.39763,-15.449675,-15.5092125,-15.541464,-15.587801,-15.588268,-15.6205,-15.621458,-15.652085,-15.661544,-15.66436,-15.666337,-15.681145,-15.722397,-15.7485895,-15.821814,-15.843556,-15.856068,-15.866709,-15.874144,-15.897434,-15.917292,-15.923457,-15.932935,-15.970184,-15.976059,-16.031292,-16.03361,-16.038082,-16.043957,-16.052645
271;0;379498,14226,13288,19353,13244,46193,35551,6909,80250,68724,79797,14247,29960,29308,29705,20140,5443,5929,5535,7004,47621,77299,130480,130963,66358,55952,167568,47110,126512,35690,11569,5926,68273,14505,6717,131412,77878,158413,25361,58376,35071,79798,36022,79830,45071,90053,6337,57367,375327,13285;-19.070833,-19.140244,-19.316359,-19.458815,-19.629168,-19.65489,-19.792145,-19.871048,-19.896648,-19.976788,-19.981256,-20.033627,-20.0536,-20.064405,-20.107294,-20.113503,-20.172195,-20.238636,-20.25266,-20.282969,-20.3198,-20.367046,-20.397554,-20.40229,-20.432789,-20.43869,-20.443373,-20.467829,-20.473282,-20.524649,-20.55859,-20.570932,-20.632065,-20.6559,-20.660473,-20.700174,-20.714298,-20.748611,-20.758705,-20.763165,-20.765097,-20.780949,-20.795607,-20.821827,-20.82734,-20.829971,-20.839497,-20.843515,-20.878359,-20.88252
271;0;14226,46193,379498,13288,19353,80250,35551,79797,14247,47621,55952,11569,5929,68724,13244,29705,20140,47110,35071,130480,6337,66358,6909,5535,45071,36276,130963,29960,77299,167568,378630,29308,378623,126512,79798,5926,35690,24266,57367,5443,7004,133373,77918,135377,79830,42023,77878,6717,21897,12601;-19.18223,-19.473648,-19.481672,-19.693943,-19.706177,-19.849167,-19.942024,-20.008375,-20.013304,-20.09174,-20.135445,-20.16685,-20.182348,-20.184181,-20.190172,-20.2103,-20.261312,-20.3067,-20.307114,-20.325129,-20.365173,-20.371702,-20.372211,-20.378334,-20.428007,-20.435064,-20.472174,-20.475706,-20.511856,-20.542068,-20.543823,-20.550396,-20.560896,-20.571203,-20.576588,-20.595936,-20.624418,-20.6252,-20.62852,-20.660702,-20.674143,-20.679716,-20.680431,-20.695473,-20.699755,-20.70675,-20.717487,-20.759478,-20.772335,-20.77713
271;0;14226,46193,80250,379498,55952,11569,47621,35071,36276,19353,79797,5929,13288,6337,35551,14247,45071,378630,47110,77918,135377,29705,378623,377545,24266,130480,68724,42023,133373,79798,21897,20140,66358,57367,5535,130963,126082,381245,12601,195721,5780,125140,5926,35690,18212,79830,4954,32109,126512,376768;-19.260153,-19.375025,-19.719625,-19.781986,-19.816696,-19.829796,-19.830954,-19.88844,-19.90389,-19.92924,-19.950687,-19.955261,-19.957857,-19.984268,-20.008028,-20.027538,-20.074512,-20.136103,-20.161015,-20.181875,-20.21138,-20.221336,-20.239672,-20.266499,-20.267567,-20.279358,-20.317585,-20.324806,-20.340528,-20.345882,-20.384556,-20.385653,-20.39793,-20.424845,-20.444464,-20.46665,-20.492207,-20.5222,-20.526363,-20.529856,-20.5308,-20.548897,-20.565485,-20.568043,-20.573769,-20.58503,-20.589342,-20.609684,-20.648432,-20.677881
271;0;14226,46193,35071,36276,80250,377545,11569,5929,6337,47621,55952,378630,79797,45071,77918,4954,135377,381245,14247,42023,379498,35551,47110,4869,19353,24266,79798,378623,133373,32109,18212,126082,13288,78209,376768,167931,12601,57367,29705,125140,130480,21897,5780,68724,375883,35690,66358,36844,5535,18583;-18.933937,-19.07286,-19.256971,-19.260881,-19.279999,-19.314653,-19.333344,-19.345856,-19.410772,-19.411558,-19.431402,-19.436546,-19.447683,-19.468601,-19.50753,-19.530842,-19.545317,-19.551197,-19.570019,-19.586597,-19.610073,-19.66725,-19.677149,-19.687462,-19.710335,-19.722397,-19.730923,-19.732153,-19.73347,-19.766056,-19.779636,-19.825426,-19.836773,-19.87724,-19.878399,-19.88148,-19.930815,-19.93313,-19.946722,-19.952164,-19.97871,-19.981043,-19.986513,-20.005756,-20.012043,-20.012276,-20.049772,-20.061872,-20.062273,-20.064926
271;0;14226,377545,4954,4869,381245,35071,36276,5929,378630,135377,45071,6337,18583,46193,42023,11569,77918,80250,32109,18212,14247,79797,167931,78209,133373,79798,55952,126082,47110,375883,47621,36844,378623,36954,376768,35551,24266,36169,379498,2815,125140,5780,19353,12601,66448,197308,383119,35690,68724,5926;-18.544619,-18.580294,-18.625961,-18.631351,-18.681913,-18.682243,-18.68306,-18.798292,-18.812025,-18.841856,-18.865921,-18.868256,-18.877014,-18.881907,-18.893295,-18.951757,-18.959736,-18.978012,-18.980316,-19.003273,-19.009974,-19.026402,-19.078371,-19.097834,-19.129448,-19.131788,-19.150297,-19.155104,-19.16519,-19.213634,-19.221926,-19.23405,-19.282444,-19.284727,-19.31821,-19.329515,-19.330128,-19.349222,-19.40414,-19.449183,-19.475853,-19.48253,-19.491495,-19.502192,-19.550753,-19.551073,-19.558758,-19.586613,-19.593843,-19.5964
271;0;4869,18583,381245,4954,377545,135377,35071,167931,42023,14226,36276,5929,378630,32109,18212,78209,36954,45071,6337,36169,126082,36844,77918,79798,375883,133373,383119,11569,14247,35512,79797,2815,46193,47110,80250,197308,378623,66448,55952,376768,67334,7073,378940,65377,10998,24266,32029,46941,162530,155228;-17.822056,-17.831474,-17.938173,-18.032316,-18.082151,-18.153454,-18.219704,-18.264193,-18.29779,-18.330973,-18.336275,-18.354475,-18.365925,-18.414164,-18.432636,-18.436058,-18.453758,-18.469885,-18.548391,-18.55336,-18.563848,-18.572311,-18.598145,-18.637571,-18.63788,-18.63968,-18.67294,-18.699688,-18.71478,-18.719172,-18.729774,-18.749123,-18.775743,-18.777449,-18.861816,-18.887236,-18.90856,-18.92257,-18.950928,-18.991365,-19.006649,-19.009932,-19.02862,-19.044739,-19.091629,-19.093159,-19.098967,-19.100267,-19.107838,-19.13185
271;0;18583,381245,4869,135377,4954,167931,377545,36954,42023,35512,35071,36169,78209,383119,18212,378630,5929,36844,126082,36276,32109,14226,45071,375883,79798,133373,6337,7073,2815,32029,197308,67334,47110,77918,65377,10998,162530,79797,66448,14247,155228,6457,378940,11569,378623,29947,46193,135927,376725,135185;-17.140339,-17.414354,-17.439169,-17.666874,-17.681221,-17.68491,-17.81461,-17.862448,-17.920666,-17.927818,-17.959541,-17.98999,-18.021767,-18.069298,-18.072733,-18.099451,-18.121077,-18.160927,-18.164516,-18.180334,-18.182144,-18.214506,-18.264427,-18.310844,-18.333246,-18.375254,-18.377584,-18.378971,-18.414139,-18.437227,-18.488287,-18.50338,-18.522596,-18.522907,-18.53154,-18.541262,-18.556046,-18.557537,-18.578112,-18.578493,-18.579145,-18.58404,-18.592375,-18.625395,-18.68347,-18.685677,-18.708784,-18.715033,-18.734629,-18.75346
