SessionId;Position;Recommendations;Scores
11256168;0;214832413,214832415,214832420,214832409,214832417,214844053,214832531,214832327,214832394,214526083,214832411,214832529,214832460,214702918,214832398,214832462,214702927,214832465,214832533,214832392,214832390,214856351,214832467,214820825,214832387,214832428,214649726,214832422,214526000,214832535,214851000,214832548,214841645,214846517,214508237,214846340,214832426,214507445,214856353,214851002,214702920,214516749,214507610,214832321,214858676,214832424,214649730,214507492,214856203,214839332;12.927042,11.778405,11.510574,11.449078,11.308526,11.301944,10.944596,10.685018,10.635637,10.512663,10.329357,10.115572,10.10719,10.027191,9.677901,9.544666,9.53227,9.40467,9.281403,9.071827,9.0429,9.036451,8.999268,8.988309,8.963965,8.890404,8.884437,8.797202,8.777369,8.717794,8.70894,8.599638,8.595198,8.571329,8.569838,8.569702,8.549823,8.4453945,8.443575,8.404653,8.348103,8.336763,8.299385,8.271487,8.118029,8.111747,8.093817,8.040794,7.943,7.9288797
11256168;0;214832413,214832415,214832417,214832420,214832409,214832531,214832411,214832327,214832394,214832529,214526083,214832460,214832533,214832398,214832462,214832422,214832428,214832465,214832392,214832390,214832548,214832535,214832426,214832321,214832387,214832424,214839332,214832467,214508237,214832430,214832325,214832469,214844053,214507492,214856351,214846914,214839335,214856353,214846337,214846517,214856203,214832540,214832315,214839337,214841645,214861612,214843104,214832317,214832396,214847698;14.058289,13.695217,13.569178,13.446264,12.915522,12.113504,11.924566,11.89439,11.504617,11.147976,11.04558,10.977121,10.562868,10.439914,10.337659,10.177704,10.173258,10.059113,10.055522,9.921421,9.693097,9.618181,9.61307,9.571747,9.560136,9.441916,9.025553,8.954942,8.907219,8.877087,8.766461,8.688631,8.595831,8.549883,8.5133295,8.463932,8.393087,8.314949,8.260763,8.12247,8.107625,8.090458,8.074216,8.026938,8.024353,7.9467034,7.9430037,7.9396687,7.931127,7.88371
11256168;0;214853707,214832409,214832413,214832415,214832417,214832420,214854527,214832531,214832529,214845986,214832411,214832394,214853698,214526083,214716110,214851077,214853767,214680722,214705370,214851133,214851122,214743495,214555500,214820345,214819378,214849020,214848159,214853730,214717562,214851075,214848945,214848986,214718385,214680725,214687847,214800268,214819464,214853713,214820190,214853709,214853702,214854517,214832327,214565473,214832390,214854118,214854538,214832460,214819380,214853700;10.401203,10.144011,9.854417,9.388399,9.382824,9.221736,9.023943,8.946268,8.806129,8.709666,8.669966,8.659885,8.61709,8.579344,8.574436,8.562696,8.560248,8.480726,8.407885,8.398535,8.396975,8.394302,8.382536,8.381986,8.30557,8.303149,8.281114,8.22574,8.185899,8.056271,8.050043,8.025322,7.96548,7.947497,7.938321,7.9316745,7.8984303,7.8978314,7.8592787,7.8548527,7.8430014,7.8301687,7.8293447,7.8217974,7.8171406,7.8149705,7.8089466,7.773509,7.750186,7.7338104
11256168;0;214716110,214853707,214753515,214853698,214851122,214854527,214800268,214820345,214718385,214854538,214853730,214853700,214846007,214743495,214851077,214687847,214849020,214853767,214854118,214555500,214853702,214853713,214717562,214853709,214851133,214706102,214845986,214717247,214705370,214680722,214819380,214612730,214819378,214832023,214845806,214565473,214586743,214851075,214854517,214849247,214846061,214853430,214854152,214846067,214846127,214746427,214711952,214829280,214851236,214848159;12.104514,11.728521,11.418257,10.852934,10.646098,10.596182,10.387138,10.305416,10.132979,9.9592905,9.945618,9.898857,9.865275,9.8017025,9.754314,9.744131,9.736767,9.612379,9.5672,9.5656595,9.564854,9.50535,9.3774,9.328704,9.327902,9.32152,9.248627,9.1896,9.182117,9.175898,9.171679,9.159212,9.102172,9.069192,9.018944,8.9518175,8.939214,8.926599,8.925948,8.921538,8.893116,8.892434,8.89208,8.8901825,8.865156,8.856219,8.736827,8.72895,8.728884,8.723712
11256168;0;214716110,214753515,214853707,214853698,214854527,214851122,214846007,214820345,214800268,214718385,214853700,214853730,214854538,214743495,214612730,214845806,214853702,214853767,214555500,214851077,214687847,214854118,214706102,214835111,214849020,214832023,214853709,214717562,214839973,214819380,214846067,214851133,214846061,214829850,214853713,214586743,214717247,214680722,214845986,214829280,214854152,214854517,214851581,214849247,214851236,214746427,214819378,214820400,214800262,214846127;12.714816,12.486649,11.410372,11.111721,10.842949,10.723618,10.687348,10.675752,10.606903,10.504551,10.158019,10.121357,10.088548,10.015562,9.994514,9.8589115,9.820366,9.764078,9.71797,9.695932,9.688837,9.674559,9.65115,9.612461,9.602982,9.5551815,9.541566,9.465691,9.420853,9.411206,9.394006,9.36948,9.364038,9.346313,9.313822,9.306073,9.292952,9.221918,9.170283,9.160111,9.146535,9.135131,9.13103,9.122066,9.10676,9.058135,9.056377,9.043919,8.98839,8.95325
11256168;0;214588830,214588822,214710984,214546280,214546250,214853707,214676027,214853767,214588837,214588824,214676021,214588835,214708151,214859876,214676023,214680722,214585644,214854527,214845986,214854517,214853702,214708290,214820199,214853730,214602731,214851077,214851133,214859306,214851581,214543685,214603138,214680725,214853698,214602793,214572448,214546258,214846258,214581607,214698420,214820345,214686547,214705136,214602806,214574692,214711329,214857187,214599986,214577355,214561496,214849046;9.188865,8.367245,8.176929,8.114128,8.0201235,8.004495,7.835093,7.8069835,7.7407684,7.6745358,7.5884104,7.513414,7.457957,7.205076,7.179929,7.1066427,7.0548534,7.0314636,6.937977,6.9351163,6.930751,6.926507,6.925357,6.92035,6.854352,6.8006597,6.682891,6.6363273,6.6173806,6.6130953,6.5774426,6.576788,6.566825,6.5089135,6.475278,6.4734983,6.423599,6.423455,6.4204335,6.420389,6.419134,6.3564205,6.3491864,6.303768,6.2849827,6.2795877,6.265637,6.256586,6.21854,6.218476
11256168;0;214716073,214716080,214849393,214716510,214716065,214849361,214829825,214839172,214586645,214714697,214716365,214853707,214558397,214854146,214744764,214849391,214826975,214853992,214850405,214690796,214716071,214554675,214853848,214851748,214851077,214853182,214716343,214557774,214854510,214568124,214696588,214560240,214853702,214602731,214716082,214853184,214684785,214861464,214854358,214845986,214857187,214850619,214850743,214849395,214851313,214829737,214697529,214703790,214853730,214602806;9.866056,9.509242,8.476336,8.462323,8.36527,8.33938,8.269019,7.768224,7.655739,7.598049,7.5693192,7.50047,7.383952,7.3073697,7.3069572,7.2641644,7.2006245,7.126768,7.1060915,7.0792637,7.0755234,7.065344,6.9722295,6.972205,6.970399,6.9590964,6.957867,6.94538,6.900074,6.8422766,6.7999263,6.790903,6.7840643,6.7564716,6.7257442,6.716248,6.6961126,6.6903324,6.5847197,6.5825443,6.5771213,6.545624,6.532783,6.4747195,6.4706726,6.4409423,6.429332,6.4245677,6.4181705,6.3922763
11256168;0;214716073,214716080,214716065,214716510,214849361,214829825,214849393,214716071,214839172,214697529,214716365,214714697,214744764,214716082,214586645,214716343,214688591,214849391,214826975,214853992,214850405,214558397,214696588,214684785,214851748,214837235,214853177,214690796,214854358,214557774,214716069,214542759,214554675,214560240,214854146,214853437,214687905,214572452,214715990,214838220,214853848,214695525,214859126,214858689,214716084,214850619,214573590,214859872,214568124,214853173;11.980598,10.505375,9.702959,9.580991,8.944791,8.555005,8.487866,8.336882,8.2517605,7.952057,7.923809,7.8746004,7.821766,7.7444687,7.7101164,7.625737,7.495726,7.38634,7.3800387,7.292094,7.1135426,7.107104,7.0066714,6.999845,6.945205,6.9375434,6.9336004,6.9053555,6.8907065,6.861827,6.8587685,6.8230963,6.7888217,6.7708244,6.723186,6.691311,6.6608324,6.628456,6.616682,6.6116257,6.594845,6.532013,6.5045424,6.4886856,6.4830785,6.4802876,6.4562325,6.455633,6.4496093,6.4167514
11256168;0;214716073,214716080,214716065,214716510,214849361,214716071,214829825,214697529,214849393,214839172,214716082,214716365,214688591,214744764,214714697,214716343,214586645,214849391,214826975,214716069,214853992,214853177,214837235,214716084,214542759,214696588,214853437,214850405,214684785,214558397,214687905,214572452,214851748,214854358,214560240,214690796,214838220,214697512,214557774,214695525,214688600,214853173,214702871,214715990,214554675,214859872,214702869,214537460,214716232,214850619;12.615511,10.79117,10.127674,9.907083,9.084277,8.739558,8.430016,8.394985,8.297644,8.280062,8.164428,7.8733215,7.8445606,7.843605,7.7769756,7.683141,7.5093985,7.3206654,7.2685366,7.2635584,7.2413416,7.237794,7.1727333,7.0927706,7.0352964,7.020417,6.989896,6.989035,6.920049,6.8940086,6.8151255,6.811084,6.8033223,6.799387,6.759322,6.7402906,6.721175,6.7086678,6.6912155,6.687972,6.6579943,6.640362,6.61711,6.6027436,6.5840187,6.557295,6.529368,6.497093,6.460232,6.4510365
11256168;0;214716073,214691190,214716080,214837235,214716065,214691160,214702871,214656281,214688591,214697529,214688662,214744764,214640012,214702869,214831256,214849535,214688593,214691152,214716510,214688597,214697351,214691154,214697842,214697912,214843987,214537460,214587039,214853173,214688711,214688297,214741170,214716365,214856349,214835235,214855078,214833675,214712951,214851971,214832420,214832415,214688300,214865145,214697512,214833671,214716071,214716635,214577355,214560534,214859282,214716637;9.477088,9.151418,8.072981,8.066737,8.012861,7.940076,7.625553,7.601718,7.5255413,7.485082,7.3676353,7.1842175,7.099463,6.9351077,6.915759,6.8456964,6.7283287,6.5513215,6.5439353,6.5415707,6.497235,6.405086,6.380462,6.3734803,6.3395057,6.3020735,6.299858,6.2861414,6.27761,6.247429,6.244746,6.244703,6.2101517,6.208993,6.1748514,6.153638,6.1465626,6.145904,6.1034985,6.099584,6.08323,6.0712376,6.0549664,6.034212,5.9873195,5.9868865,5.9810004,5.968755,5.9486156,5.9407234
11256168;0;214556942,214582948,214846121,214845986,214555262,214553572,214561644,214554283,214574692,214851133,214844372,214844400,214573629,214853707,214854118,214556355,214819464,214565720,214844398,214556349,214849136,214563335,214850777,214853722,214558357,214844396,214574745,214849738,214849736,214839967,214819378,214846479,214846415,214851013,214853730,214851077,214820345,214851075,214558460,214861464,214555500,214854527,214848178,214708290,214836855,214576693,214853702,214573350,214573357,214855057;10.086111,9.805712,9.679192,9.397249,9.14312,9.1164,9.1003475,8.971397,8.8237705,8.7136965,8.6814,8.672384,8.392048,8.2422285,8.212677,8.20944,8.16296,8.134006,8.046798,7.9851885,7.972392,7.9263906,7.789053,7.7304997,7.6818914,7.6498384,7.6374846,7.6294956,7.6171346,7.5373244,7.535723,7.531864,7.5113173,7.480197,7.4635935,7.3856297,7.367648,7.36121,7.3351,7.3275833,7.3093023,7.301356,7.273343,7.265317,7.2323213,7.198893,7.186694,7.1784973,7.172625,7.166664
11256168;0;214556942,214554283,214582948,214846121,214555262,214553572,214561644,214573629,214556355,214844372,214850777,214854118,214563335,214845986,214565720,214576693,214853722,214574692,214851133,214558460,214853709,214854836,214851013,214844400,214706102,214820402,214826610,214844396,214853707,214849136,214850700,214848178,214855057,214844398,214861464,214854298,214844347,214839967,214849757,214819464,214849250,214556349,214846415,214738455,214578577,214836855,214849734,214849312,214857187,214849760;11.604279,11.511608,11.390989,11.339411,11.011978,10.874542,10.648307,10.039152,9.838953,9.490555,9.408033,9.401236,9.388305,9.35472,9.353209,9.000531,8.954736,8.575689,8.572923,8.5660095,8.510861,8.449528,8.40357,8.347485,8.346312,8.322863,8.262373,8.1331215,8.064814,7.9806213,7.9668083,7.9573994,7.9563813,7.9556336,7.9349403,7.932332,7.913267,7.875737,7.8746343,7.8444386,7.840173,7.832264,7.817146,7.8163304,7.7925158,7.78724,7.7858496,7.767479,7.739562,7.7387686
11256168;0;214820400,214853700,214839971,214853722,214846007,214853709,214706102,214848695,214820402,214851013,214854527,214845806,214839973,214854118,214839975,214835019,214845986,214846001,214601233,214837882,214853698,214556595,214665277,214716110,214846530,214839587,214846061,214849033,214851133,214612730,214553561,214600492,214853707,214820345,214854538,214854298,214851122,214565720,214851236,214573629,214845457,214836926,214831967,214800268,214849031,214849284,214838225,214853702,214819721,214853730;11.858908,11.316649,11.24316,11.091164,11.048467,10.917099,10.9039345,10.869246,10.86915,10.849888,10.77417,10.661996,10.466839,10.422137,10.3180485,10.170038,10.113524,10.030006,9.985689,9.982295,9.9266615,9.847709,9.816437,9.805713,9.767976,9.765216,9.762378,9.756038,9.744205,9.731482,9.713146,9.660421,9.649703,9.642368,9.567221,9.519371,9.50919,9.490557,9.4657345,9.4531765,9.390037,9.383743,9.383436,9.37865,9.377534,9.374161,9.3649645,9.353115,9.302835,9.301853
11256168;0;214554283,214846121,214556942,214555262,214582948,214553572,214561644,214573629,214853722,214854118,214565720,214853709,214556355,214820402,214563335,214850777,214706102,214851013,214844372,214845986,214846530,214576693,214558460,214854298,214826610,214850700,214849757,214556595,214851133,214839587,214844400,214853707,214844396,214738455,214849762,214848688,214849033,214848178,214826998,214849734,214854836,214553561,214844347,214577443,214849136,214583670,214849312,214665277,214849250,214846415;11.740807,11.529661,11.417955,11.385492,11.336624,10.7220745,10.652703,10.599214,10.330139,10.321794,10.127727,9.932721,9.912381,9.859557,9.7943945,9.766492,9.736507,9.716356,9.653442,9.599825,9.265052,9.219715,9.146331,9.063839,8.8925085,8.857211,8.783607,8.780831,8.777066,8.7509575,8.7205105,8.68617,8.682425,8.657763,8.631831,8.624715,8.615522,8.614577,8.605164,8.588228,8.570989,8.549076,8.531674,8.5125265,8.510624,8.485939,8.478306,8.472738,8.466625,8.446083
11256189;0;214853096,214853085,214853105,214853094,214851326,214853090,214853077,214852980,214853248,214852978,214558314,214830703,214802443,214600492,214848997,214853698,214838225,214850630,214850285,214836330,214538574,214820345,214708307,214577709,214537190,214848159,214850743,214850949,214853707,214853730,214819612,214847261,214687753,214854118,214856550,214835111,214684785,214854358,214853767,214854495,214850295,214859126,214859915,214851290,214854527,214850282,214851009,214718400,214835745,214712132;13.541446,13.2850895,13.095373,12.794013,12.480957,12.417765,12.225271,12.104975,12.062994,11.563519,8.984367,8.116521,7.0034504,6.767571,6.7327294,6.685196,6.678274,6.650295,6.614383,6.5920305,6.4355173,6.433098,6.3989797,6.365147,6.298644,6.2941113,6.2663493,6.258153,6.1838207,6.168707,6.160983,6.1336365,6.119422,6.075914,6.067125,6.0647607,6.0079117,5.9954176,5.9838886,5.977866,5.9614367,5.958418,5.951862,5.944845,5.9289093,5.928287,5.9223423,5.9073896,5.905317,5.8837886
11256189;0;214851326,214853094,214853090,214853096,214853105,214853085,214853248,214852978,214853077,214852980,214558314,214830703,214600492,214848997,214838225,214820345,214853698,214836330,214853707,214846007,214854527,214854118,214853730,214577709,214800268,214835111,214835745,214848159,214853767,214856550,214835747,214851290,214708307,214853700,214753515,214848185,214716110,214850630,214849312,214586743,214743495,214854495,214854538,214802443,214844413,214537190,214665277,214850743,214851137,214850949;13.562847,13.36888,13.251131,13.191063,12.73394,12.720652,12.67178,12.385832,12.179327,12.05968,8.726424,8.326899,7.848073,7.831012,7.7697134,7.7541175,7.743356,7.6038823,7.596035,7.5814934,7.4433203,7.338587,7.3289585,7.2008033,7.145452,7.084124,7.0807962,7.0216885,6.90907,6.889532,6.8420486,6.837114,6.8180323,6.8156443,6.793103,6.7533646,6.740162,6.7056713,6.7040567,6.6910863,6.6826696,6.6255727,6.608886,6.6075726,6.590321,6.5858846,6.5757036,6.5565166,6.542577,6.528031
