SessionId;Position;Recommendations;Scores
11256168;0;214844053,214702918,214702927,214508244,214820825,214507445,214705352,214685872,214692868,214526000,214851002,214839322,214523681,214847390,214600637,214507408,214705155,214845448,214846340,214507610,214639217,214676105,214523679,214851187,214851180,214847880,214516749,214645875,214658842,214635504,214846517,214702929,214712175,214712177,214820829,214841638,214668800,214516708,214845452,214551380,214851005,214848140,214507556,214639200,214846451,214692821,214702920,214600610,214578170,214561717;9.789436,9.271504,8.699172,8.094473,7.899123,7.8135114,7.806101,7.3815355,7.348916,7.32821,7.277174,7.063693,7.0404563,7.007435,6.985309,6.977004,6.962724,6.907178,6.8915763,6.8662386,6.798982,6.777643,6.7693214,6.7485394,6.7484293,6.642481,6.5989714,6.5896697,6.417331,6.400074,6.372965,6.280837,6.277766,6.27591,6.199347,6.1838474,6.166875,6.100403,6.0748744,6.0627937,6.0495925,6.0141664,5.9772463,5.9522777,5.9404182,5.935725,5.9174767,5.9111505,5.891613,5.8915195
11256168;0;214832413,214832415,214832420,214832417,214832428,214832394,214832422,214832460,214832321,214832327,214832462,214832529,214832426,214832531,214832392,214526083,214839332,214832398,214832548,214832411,214832409,214839335,214832396,214832323,214832390,214839337,214832387,214832430,214832533,214832535,214847698,214508237,214832325,214832469,214645875,214832471,214832439,214856064,214839997,214839995,214856351,214840001,214839999,214845384,214832381,214832315,214845830,214832424,214832366,214845382;11.866731,11.163129,11.142884,10.471999,9.995363,9.8116,9.788407,9.714585,9.714071,9.694239,9.251937,9.235978,9.213633,9.194435,8.947302,8.908742,8.84143,8.7924,8.748848,8.747462,8.660524,8.573067,8.472558,8.381535,8.328621,8.292148,8.232458,8.230842,8.185785,7.8404627,7.834837,7.446536,7.3608503,7.1988626,7.13197,7.095292,7.048349,7.0427775,6.984617,6.8320894,6.828538,6.8108025,6.75731,6.7468514,6.7032475,6.69883,6.6910887,6.687806,6.6382594,6.6180453
11256168;0;214832413,214832415,214832420,214832417,214832460,214832428,214832327,214832422,214832462,214832394,214832321,214832531,214832529,214832411,214832426,214832409,214526083,214832392,214839332,214832548,214832398,214839335,214832430,214832396,214832533,214832323,214839337,214832387,214832390,214847698,214832535,214832325,214508237,214832315,214856064,214832439,214832319,214669796,214847660,214856396,214839995,214839999,214832469,214856060,214839997,214847651,214840001,214846337,214670100,214832471;15.854854,15.488612,15.140707,14.55983,12.270987,12.069073,11.990715,11.949828,11.892511,11.751114,11.6649275,11.625259,11.573159,11.324904,11.231256,11.150133,10.85962,10.838269,10.827722,10.650138,10.602666,10.600076,10.297098,10.282112,10.030951,10.017882,9.955554,9.949614,9.899577,9.679466,9.420787,8.959097,8.893687,8.775107,8.61229,8.604611,8.371034,8.305114,8.283812,8.279833,8.252048,8.245055,8.185895,8.058754,8.052608,8.035444,8.023046,7.9898076,7.9851995,7.9685655
11256168;0;214853707,214853698,214716110,214853700,214851077,214820345,214846007,214851122,214853730,214853767,214854118,214687847,214753515,214846067,214845986,214851581,214743495,214711952,214706102,214680722,214853702,214854527,214583670,214854152,214853713,214849247,214849734,214718385,214717562,214854538,214850743,214853722,214612730,214829850,214846061,214846127,214606980,214839587,214676306,214851133,214848658,214853709,214680725,214848159,214555500,214819380,214849136,214851137,214849762,214851236;10.28564,8.033458,7.7044926,7.697859,7.5691943,7.540137,7.4965653,7.456618,7.4493303,7.399295,7.306999,7.103802,7.0853004,7.068098,7.0324793,6.927891,6.9176373,6.8674893,6.8429675,6.812272,6.790845,6.7848725,6.773619,6.6872582,6.6578865,6.6483793,6.633983,6.588806,6.544967,6.5047684,6.5017495,6.501103,6.4913964,6.491011,6.4886937,6.486269,6.477562,6.4424644,6.426766,6.4260945,6.409958,6.3964047,6.3935776,6.3740144,6.3001804,6.2959313,6.2611995,6.2593045,6.245366,6.2210565
11256168;0;214853707,214716110,214753515,214846007,214853698,214851122,214851077,214820345,214853700,214718385,214687847,214829850,214612730,214851581,214853767,214743495,214846067,214853730,214854118,214706102,214845986,214846127,214854538,214851236,214714779,214711952,214717562,214854152,214680722,214835019,214851137,214848695,214586743,214849020,214853702,214846061,214853713,214849247,214577450,214848658,214746427,214838225,214583670,214848682,214848997,214820400,214846333,214839587,214832023,214835111;11.546773,11.443916,10.972235,10.163684,9.764008,9.702656,9.46567,9.449445,9.172012,9.1657505,9.090148,8.970995,8.928209,8.873712,8.865634,8.841598,8.770002,8.693346,8.68439,8.645059,8.637405,8.597671,8.556764,8.534589,8.521816,8.514366,8.510431,8.463109,8.460316,8.389865,8.3431425,8.334964,8.262063,8.259229,8.2480955,8.230266,8.225368,8.218862,8.211009,8.195512,8.186272,8.1761875,8.109163,8.08633,8.084385,8.071612,8.067297,8.05981,8.055551,7.985828
11256168;0;214716110,214753515,214853707,214846007,214851122,214718385,214853698,214687847,214612730,214829850,214714779,214820345,214835019,214851077,214853700,214586743,214838111,214577450,214832023,214746427,214829280,214743495,214848695,214851137,214851236,214845986,214851581,214839973,214717247,214706102,214848159,214848682,214717562,214820400,214846067,214853713,214854538,214838225,214846127,214705370,214848997,214849020,214854152,214565473,214835111,214710097,214846061,214848658,214853767,214849247;11.63104,11.384306,10.174519,9.958548,9.628305,9.2570915,9.141771,8.998329,8.991837,8.944738,8.703902,8.665326,8.514899,8.465854,8.428288,8.387115,8.314086,8.30247,8.294946,8.243062,8.195275,8.190299,8.1347475,8.101761,8.087181,8.046813,8.042171,8.036526,8.034435,8.012876,7.9855533,7.9834657,7.9795814,7.976791,7.9740996,7.971755,7.9528546,7.926671,7.926269,7.871431,7.8518734,7.820134,7.7908607,7.7377687,7.7247405,7.6303577,7.6102214,7.5827584,7.580284,7.573348
11256168;0;214588837,214588822,214710984,214588824,214676023,214588830,214850647,214546267,214543685,214855048,214651777,214546220,214546280,214602733,214546250,214821017,214665277,214677615,214585644,214848997,214708016,214595150,214711331,214716110,214588835,214849740,214708151,214546269,214561496,214839969,214753515,214581954,214705136,214854637,214835426,214838225,214848384,214851290,214707950,214848658,214835428,214849312,214834867,214708029,214546258,214849284,214718379,214854924,214846067,214602600;5.3204017,5.3008404,5.127127,4.8004594,4.55712,4.5368204,4.515588,4.414719,4.366835,4.278921,4.207876,4.121464,4.0940285,4.0936446,4.0824337,4.051615,3.996418,3.9605472,3.9335067,3.9158978,3.8284009,3.8210547,3.819701,3.8068295,3.775822,3.7674813,3.7529,3.75127,3.7478364,3.736147,3.7265668,3.7217412,3.7018194,3.698243,3.6897485,3.6878583,3.6808712,3.6796951,3.66987,3.6577878,3.6509852,3.6483352,3.640788,3.632657,3.6301491,3.614059,3.5836072,3.5751631,3.5620344,3.5585618
11256168;0;214716080,214716073,214716510,214716082,214849361,214716065,214853437,214849393,214716069,214849391,214716071,214716084,214826670,214716645,214850739,214839172,214716365,214560240,214826994,214557774,214716067,214677735,214850940,214710097,214567014,214716343,214837483,214662975,214845958,214850741,214835002,214509527,214849455,214845521,214579288,214744779,214850850,214839268,214697137,214849395,214858800,214645196,214697529,214850619,214709737,214560260,214858807,214707999,214820812,214587148;9.920798,8.487945,8.467726,7.188176,7.009924,6.901565,6.7305155,6.5816083,6.52473,6.516862,6.413339,5.3439775,5.2106924,5.02219,5.017709,4.942601,4.825995,4.81657,4.8091183,4.747936,4.650883,4.6068735,4.5814223,4.564305,4.531015,4.518369,4.3523064,4.325042,4.290865,4.286936,4.2317286,4.209957,4.1736784,4.141402,4.12716,4.116793,4.0934787,3.995752,3.975911,3.960421,3.9453185,3.9329169,3.9147522,3.8993216,3.8966508,3.8908925,3.88002,3.8608057,3.8516982,3.8378155
11256168;0;214716080,214716073,214716510,214849361,214853437,214716082,214849393,214849391,214716065,214716069,214716071,214716084,214826670,214716645,214716365,214850739,214716343,214839172,214509527,214557774,214850940,214662975,214716067,214560240,214677735,214826994,214710097,214567014,214684725,214849455,214835002,214712402,214849395,214850619,214712244,214845958,214850850,214850741,214829825,214744764,214645196,214845986,214744779,214709634,214851075,214579288,214837483,214587148,214820306,214835750;11.32782,10.300543,9.624409,8.583283,8.377409,8.127691,7.9966087,7.9175935,7.894295,7.3067966,7.2160196,6.2942653,6.2790976,6.0863867,5.839961,5.7547655,5.60827,5.602108,5.5897274,5.5598702,5.5231414,5.434651,5.4007764,5.398178,5.366343,5.29907,5.2644725,5.0458865,4.992009,4.9911695,4.9488354,4.9316187,4.930908,4.9055953,4.895317,4.8811274,4.869293,4.8680277,4.8463173,4.7991786,4.7755337,4.770904,4.747083,4.731945,4.7108903,4.7013884,4.677128,4.6286592,4.6165986,4.6010623
11256168;0;214716080,214716073,214716510,214849361,214853437,214716082,214849393,214849391,214716065,214716069,214716071,214716084,214826670,214716645,214716365,214850739,214839172,214716343,214509527,214557774,214850940,214662975,214716067,214560240,214677735,214826994,214710097,214567014,214849455,214684725,214712402,214835002,214849395,214850619,214712244,214845958,214850741,214850850,214829825,214744764,214645196,214845986,214709634,214744779,214579288,214851075,214837483,214587148,214820306,214835750;11.319767,10.293185,9.618286,8.586845,8.386426,8.124278,8.000218,7.9232554,7.891854,7.3036456,7.2131996,6.290741,6.2795954,6.0841727,5.838415,5.750012,5.6090775,5.6048694,5.5933,5.5481563,5.5203886,5.445317,5.3989577,5.397208,5.368798,5.3011875,5.2611732,5.042133,4.990113,4.9893284,4.944838,4.944108,4.9317813,4.9030848,4.889551,4.879047,4.867638,4.8629627,4.84934,4.7947593,4.768488,4.7574215,4.7534904,4.7451653,4.6986766,4.692257,4.6791883,4.63114,4.6027274,4.5974293
11256168;0;214716510,214716080,214716073,214716082,214839172,214829825,214716065,214826975,214839159,214586645,214716069,214849361,214716071,214845474,214531597,214845521,214744764,214697435,214697360,214839268,214849393,214697542,214567417,214715955,214839277,214646889,214716084,214848922,214560240,214848928,214587148,214697265,214716365,214553810,214710013,214744644,214716343,214848770,214646735,214839185,214836941,214651556,214557774,214743508,214527519,214609541,214672877,214848937,214858890,214697323;3.9007475,3.8987641,3.4441173,3.2466252,3.0127032,2.9306962,2.9302561,2.9173746,2.9167764,2.8724377,2.8617458,2.8527987,2.8454406,2.6247194,2.600621,2.599286,2.5604262,2.5580788,2.5331862,2.5239904,2.5211353,2.4708173,2.4403543,2.4226854,2.3878727,2.3785763,2.3752048,2.3728838,2.3504133,2.3262725,2.302723,2.2741287,2.2524729,2.2352169,2.222393,2.2130265,2.2004654,2.1933103,2.190368,2.187111,2.184916,2.1843777,2.1816664,2.1801574,2.1801412,2.1798718,2.1749766,2.1739767,2.1720688,2.1631725
11256168;0;214556942,214846121,214582948,214553572,214555262,214556355,214554283,214565720,214563335,214844372,214573629,214850777,214576693,214846457,214846307,214575268,214849734,214844396,214845986,214850780,214848947,214851013,214848688,214844402,214819464,214846412,214844398,214849762,214848178,214849757,214846479,214846427,214853722,214846415,214708290,214854118,214561644,214848176,214583670,214845984,214746382,214851133,214821410,214558460,214854836,214574692,214849738,214556595,214574745,214849736;10.053912,9.704559,9.256688,9.103453,9.067623,8.485092,8.292695,7.9332614,7.85506,7.777685,7.4692826,7.3925924,7.3788266,7.3000016,7.287578,7.2706347,7.22471,7.2242966,7.1976323,7.0941243,7.0826087,7.0687613,6.9495573,6.941757,6.8558397,6.8468046,6.830974,6.7921314,6.7833986,6.76541,6.7645235,6.74933,6.6855173,6.6394887,6.578815,6.576821,6.55654,6.550721,6.5470185,6.505389,6.4732647,6.4416842,6.4372687,6.433038,6.3952494,6.3791866,6.3758726,6.3754697,6.3395157,6.3304014
11256168;0;214846121,214556942,214553572,214582948,214555262,214554283,214556355,214576693,214850777,214573629,214563335,214565720,214575268,214844372,214846457,214846307,214850780,214561644,214844396,214558460,214845986,214851013,214854836,214708290,214848688,214849734,214600492,214848178,214657318,214848947,214854118,214846415,214574692,214849331,214846412,214849757,214848682,214835745,214819464,214849762,214844402,214853722,214556651,214556342,214849239,214574745,214556595,214553837,214851133,214820402;12.731315,12.64459,12.400789,12.008987,11.915075,11.781327,10.897734,10.012853,10.01048,9.999564,9.962028,9.879661,9.705405,9.384876,9.01993,8.920449,8.861684,8.844805,8.843941,8.700175,8.588243,8.504507,8.500543,8.318248,8.306624,8.260815,8.191671,8.180962,8.17067,8.132299,8.05056,8.042115,8.040341,8.034151,7.977233,7.9449053,7.94203,7.8807845,7.839965,7.828776,7.7714586,7.766668,7.7270837,7.70556,7.7022433,7.6654377,7.6590557,7.6473684,7.6331344,7.624845
11256168;0;214839971,214820400,214848695,214846007,214835019,214839973,214853700,214601233,214612730,214835745,214851013,214600492,214846530,214845806,214657318,214853722,214820402,214565720,214835017,214556595,214845986,214835747,214839975,214845412,214716110,214849734,214850782,214829799,214849252,214837882,214848997,214850402,214706102,214827007,214838225,214849757,214846001,214835475,214839932,214853698,214848947,214849762,214854118,214846307,214836926,214573629,214846412,214846121,214846333,214848682;11.625904,10.917878,10.802822,10.5910635,10.517661,10.190056,10.135863,9.970665,9.771104,9.647529,9.606467,9.520184,9.309449,9.294614,9.242092,9.210813,9.118816,9.071036,9.0664015,9.042445,8.904156,8.793089,8.757351,8.75701,8.715118,8.649032,8.6248455,8.588271,8.554237,8.52386,8.512266,8.504729,8.493771,8.473643,8.443096,8.402033,8.394359,8.368285,8.357092,8.340483,8.314563,8.313378,8.285428,8.259688,8.207299,8.20296,8.189864,8.178859,8.178463,8.149791
11256168;0;214846121,214556942,214553572,214582948,214554283,214555262,214556355,214565720,214573629,214850777,214576693,214563335,214844372,214844396,214846307,214575268,214851013,214849734,214845986,214600492,214848688,214846415,214657318,214849757,214839971,214848947,214849762,214835745,214848178,214846412,214558460,214561644,214708290,214853722,214848682,214854118,214846457,214820402,214556595,214819691,214853700,214556342,214850780,214574692,214849738,214687847,214849736,214846427,214849760,214846007;11.480646,11.278735,11.047425,10.696331,10.621077,10.611234,9.811762,9.540807,9.4718,9.138908,8.991304,8.942349,8.93458,8.854418,8.775036,8.716354,8.676878,8.631139,8.541519,8.490895,8.425329,8.375856,8.365538,8.343632,8.318836,8.29585,8.248768,8.245021,8.219683,8.198758,8.134711,8.112658,8.085687,8.075284,8.017004,8.011327,7.9255896,7.912078,7.9051657,7.8478737,7.8349695,7.7897153,7.7847495,7.7845054,7.7550836,7.661646,7.6528497,7.6491284,7.625245,7.6199083
11256189;0;214853085,214853096,214853105,214853094,214851326,214853090,214853248,214853077,214852978,214852980,214558314,214830703,214848997,214838225,214851013,214853227,214851232,214848986,214836330,214844413,214820345,214835017,214651517,214829765,214826670,214850621,214702905,214595150,214851137,214701309,214753515,214851163,214651777,214556595,214819760,214835747,214848849,214743335,214853730,214835111,214716645,214853237,214849365,214543922,214850405,214718158,214851581,214846530,214563337,214565720;11.420072,11.170488,11.137087,11.1058855,10.960578,10.768231,10.207557,10.157382,9.847997,9.397405,8.448921,6.802139,5.9522247,5.9207573,5.544366,5.534328,5.5335736,5.4996448,5.475959,5.4427824,5.4311476,5.424787,5.3477635,5.3403344,5.3285127,5.323912,5.3058243,5.250708,5.25041,5.2485666,5.241211,5.2250614,5.2237177,5.190993,5.1684685,5.166857,5.097369,5.0922008,5.0913506,5.0803614,5.0724764,5.0612464,5.0435643,5.031982,5.021699,5.0215163,5.021392,5.0201626,5.0042906,5.0034914
11256189;0;214851326,214853094,214853090,214853085,214853248,214853096,214853105,214852978,214853077,214852980,214558314,214820345,214830703,214838225,214848997,214851581,214753515,214853730,214851137,214853767,214851236,214836330,214851013,214558807,214835017,214853702,214716110,214835747,214844413,214846067,214835111,214743495,214848849,214845986,214819760,214717562,214846061,214849312,214851232,214680467,214743335,214854527,214854152,214565720,214853385,214851290,214846127,214556595,214826670,214851101;13.066303,12.691227,12.636276,11.812127,11.81001,11.638671,11.611893,11.528188,11.144145,10.204865,8.84681,7.0684037,7.0065875,6.8687124,6.7340803,6.547509,6.53467,6.504816,6.472452,6.4169345,6.34662,6.3427987,6.2425594,6.226079,6.1614957,6.155726,6.147264,6.1271806,6.114216,6.112837,6.0971003,6.095693,6.0788374,6.0693665,6.047464,6.0265565,6.014382,5.989289,5.9631147,5.9613833,5.936891,5.883335,5.846387,5.812319,5.809786,5.7949204,5.7864385,5.7574444,5.7326064,5.7222557
